ts_code,trade_time,open,high,low,close,vol,amount
002264.SZ,2026-04-01 11:01:00,8.32,8.33,8.32,8.32,1100,9160.0
002264.SZ,2026-04-01 11:02:00,8.32,8.33,8.32,8.33,2800,23301.0
002264.SZ,2026-04-01 11:03:00,8.32,8.33,8.32,8.32,7900,65773.0
002264.SZ,2026-04-01 11:04:00,8.32,8.33,8.32,8.32,41000,341123.0
002264.SZ,2026-04-01 11:05:00,8.33,8.33,8.32,8.32,12300,102337.0
002264.SZ,2026-04-01 11:06:00,8.31,8.32,8.31,8.32,22500,186982.0
002264.SZ,2026-04-01 11:07:00,8.31,8.32,8.31,8.31,46500,386448.0
002264.SZ,2026-04-01 11:08:00,8.31,8.32,8.31,8.31,37100,308315.0
002264.SZ,2026-04-01 11:09:00,8.3,8.31,8.3,8.3,17400,144483.0
002264.SZ,2026-04-01 11:10:00,8.3,8.31,8.3,8.3,12700,105426.0
002264.SZ,2026-04-01 11:11:00,8.3,8.3,8.3,8.3,41000,340313.0
002264.SZ,2026-04-01 11:12:00,8.3,8.31,8.3,8.3,14000,116198.0
002264.SZ,2026-04-01 11:13:00,8.3,8.31,8.3,8.3,19100,158532.0
002264.SZ,2026-04-01 11:14:00,8.3,8.31,8.3,8.31,25900,215124.0
002264.SZ,2026-04-01 11:15:00,8.31,8.31,8.31,8.31,900,7479.0
002264.SZ,2026-04-01 11:16:00,8.31,8.31,8.3,8.31,10900,90566.0
002264.SZ,2026-04-01 11:17:00,8.3,8.3,8.3,8.3,500,4150.0
002264.SZ,2026-04-01 11:18:00,8.31,8.31,8.3,8.31,39800,330734.0
002264.SZ,2026-04-01 11:19:00,8.31,8.32,8.31,8.32,16600,137947.0
002264.SZ,2026-04-01 11:20:00,8.32,8.32,8.31,8.32,35000,291178.0
002264.SZ,2026-04-01 11:21:00,8.32,8.32,8.31,8.32,25400,211087.0
002264.SZ,2026-04-01 11:22:00,8.31,8.31,8.3,8.3,33100,275035.0
002264.SZ,2026-04-01 11:23:00,8.3,8.31,8.3,8.31,7300,60614.0
002264.SZ,2026-04-01 11:24:00,8.3,8.31,8.3,8.31,9800,81341.0
002264.SZ,2026-04-01 11:25:00,8.3,8.31,8.3,8.31,19600,162692.0
002264.SZ,2026-04-01 11:26:00,8.3,8.31,8.3,8.31,16900,140301.0
002264.SZ,2026-04-01 11:27:00,8.3,8.3,8.29,8.29,45500,377616.0
002264.SZ,2026-04-01 11:28:00,8.29,8.3,8.29,8.3,11900,98730.0
002264.SZ,2026-04-01 11:29:00,8.29,8.3,8.29,8.3,7400,61356.0
002264.SZ,2026-04-01 11:30:00,8.3,8.3,8.29,8.29,24200,200664.0
002264.SZ,2026-04-01 13:01:00,8.3,8.31,8.3,8.3,132400,1099056.0
002264.SZ,2026-04-01 13:02:00,8.3,8.3,8.29,8.29,14500,120254.0
002264.SZ,2026-04-01 13:03:00,8.29,8.3,8.29,8.29,11300,93678.0
002264.SZ,2026-04-01 13:04:00,8.29,8.3,8.29,8.29,35400,293495.0
002264.SZ,2026-04-01 13:05:00,8.29,8.3,8.28,8.28,53900,446672.0
002264.SZ,2026-04-01 13:06:00,8.28,8.29,8.28,8.29,33900,280920.0
002264.SZ,2026-04-01 13:07:00,8.3,8.3,8.28,8.29,13700,113575.0
002264.SZ,2026-04-01 13:08:00,8.29,8.29,8.29,8.29,28500,236261.0
002264.SZ,2026-04-01 13:09:00,8.28,8.29,8.28,8.28,16700,138283.0
002264.SZ,2026-04-01 13:10:00,8.28,8.29,8.28,8.28,10900,90261.0
002264.SZ,2026-04-01 13:11:00,8.29,8.29,8.29,8.29,26700,221325.0
002264.SZ,2026-04-01 13:12:00,8.28,8.34,8.28,8.34,257500,2142243.0
002264.SZ,2026-04-01 13:13:00,8.35,8.35,8.33,8.34,92600,772233.0
002264.SZ,2026-04-01 13:14:00,8.34,8.34,8.32,8.34,356200,2970224.0
002264.SZ,2026-04-01 13:15:00,8.33,8.34,8.32,8.34,232300,1936935.0
002264.SZ,2026-04-01 13:16:00,8.33,8.33,8.32,8.33,27900,232194.0
002264.SZ,2026-04-01 13:17:00,8.32,8.33,8.32,8.33,14000,116511.0
002264.SZ,2026-04-01 13:18:00,8.33,8.33,8.32,8.32,12800,106529.0
002264.SZ,2026-04-01 13:19:00,8.33,8.33,8.31,8.31,48700,405339.0
002264.SZ,2026-04-01 13:20:00,8.31,8.32,8.3,8.3,44600,370623.0
002264.SZ,2026-04-01 13:21:00,8.3,8.31,8.3,8.3,24400,202545.0
002264.SZ,2026-04-01 13:22:00,8.3,8.31,8.29,8.29,159200,1320874.0
002264.SZ,2026-04-01 13:23:00,8.29,8.3,8.29,8.3,11000,91223.0
002264.SZ,2026-04-01 13:24:00,8.3,8.3,8.29,8.3,34500,286314.0
002264.SZ,2026-04-01 13:25:00,8.3,8.3,8.29,8.3,11300,93691.0
002264.SZ,2026-04-01 13:26:00,8.3,8.31,8.3,8.31,32700,271415.0
002264.SZ,2026-04-01 13:27:00,8.31,8.31,8.29,8.3,7200,59760.0
002264.SZ,2026-04-01 13:28:00,8.3,8.3,8.3,8.3,25600,212482.0
002264.SZ,2026-04-01 13:29:00,8.31,8.32,8.3,8.32,64500,535878.0
002264.SZ,2026-04-01 13:30:00,8.32,8.33,8.32,8.33,41800,347828.0
002264.SZ,2026-04-01 13:31:00,8.32,8.33,8.32,8.32,54100,450598.0
002264.SZ,2026-04-01 13:32:00,8.33,8.34,8.33,8.34,61600,513137.0
002264.SZ,2026-04-01 13:33:00,8.33,8.34,8.33,8.34,27600,229952.0
002264.SZ,2026-04-01 13:34:00,8.33,8.34,8.33,8.33,23300,194151.0
002264.SZ,2026-04-01 13:35:00,8.33,8.34,8.32,8.32,67900,565582.0
002264.SZ,2026-04-01 13:36:00,8.33,8.33,8.32,8.32,35300,293698.0
002264.SZ,2026-04-01 13:37:00,8.32,8.32,8.31,8.31,9600,79823.0
002264.SZ,2026-04-01 13:38:00,8.32,8.32,8.31,8.31,11000,91453.0
002264.SZ,2026-04-01 13:39:00,8.32,8.32,8.31,8.31,4900,40722.0
002264.SZ,2026-04-01 13:40:00,8.31,8.32,8.31,8.31,7100,59022.0
002264.SZ,2026-04-01 13:41:00,8.31,8.32,8.31,8.32,5500,45724.0
002264.SZ,2026-04-01 13:42:00,8.31,8.32,8.31,8.31,14000,116409.0
002264.SZ,2026-04-01 13:43:00,8.31,8.31,8.3,8.31,68500,569214.0
002264.SZ,2026-04-01 13:44:00,8.3,8.31,8.3,8.31,18900,157043.0
002264.SZ,2026-04-01 13:45:00,8.31,8.31,8.3,8.31,2500,20759.0
002264.SZ,2026-04-01 13:46:00,8.31,8.31,8.3,8.3,19500,161979.0
002264.SZ,2026-04-01 13:47:00,8.3,8.31,8.3,8.3,4700,39011.0
002264.SZ,2026-04-01 13:48:00,8.31,8.31,8.3,8.31,12600,104591.0
002264.SZ,2026-04-01 13:49:00,8.3,8.3,8.29,8.3,100400,833284.0
002264.SZ,2026-04-01 13:50:00,8.31,8.31,8.3,8.31,51600,428395.0
002264.SZ,2026-04-01 13:51:00,8.3,8.31,8.3,8.3,24200,200873.0
002264.SZ,2026-04-01 13:52:00,8.3,8.31,8.3,8.3,5100,42335.0
002264.SZ,2026-04-01 13:53:00,8.3,8.3,8.3,8.3,18900,156876.0
002264.SZ,2026-04-01 13:54:00,8.3,8.31,8.3,8.31,5900,48979.0
002264.SZ,2026-04-01 13:55:00,8.29,8.3,8.29,8.3,8600,71360.0
002264.SZ,2026-04-01 13:56:00,8.3,8.3,8.29,8.29,6600,54750.0
002264.SZ,2026-04-01 13:57:00,8.29,8.29,8.28,8.28,122400,1013986.0
002264.SZ,2026-04-01 13:58:00,8.28,8.28,8.27,8.27,17300,143139.0
002264.SZ,2026-04-01 13:59:00,8.28,8.28,8.27,8.28,49500,409409.0
002264.SZ,2026-04-01 14:00:00,8.27,8.28,8.27,8.27,66300,548567.0
002264.SZ,2026-04-01 14:01:00,8.27,8.28,8.27,8.27,63700,526863.0
002264.SZ,2026-04-01 14:02:00,8.27,8.27,8.26,8.27,24800,204995.0
002264.SZ,2026-04-01 14:03:00,8.27,8.28,8.27,8.27,10600,87681.0
002264.SZ,2026-04-01 14:04:00,8.27,8.28,8.27,8.27,34200,282847.0
002264.SZ,2026-04-01 14:05:00,8.28,8.28,8.28,8.28,3300,27314.0
002264.SZ,2026-04-01 14:06:00,8.27,8.28,8.27,8.27,10800,89317.0
002264.SZ,2026-04-01 14:07:00,8.28,8.28,8.28,8.28,3100,25663.0
002264.SZ,2026-04-01 14:08:00,8.28,8.28,8.28,8.28,3400,28152.0
002264.SZ,2026-04-01 14:09:00,8.27,8.28,8.27,8.28,9100,75292.0
002264.SZ,2026-04-01 14:10:00,8.28,8.28,8.27,8.27,172100,1423007.0
002264.SZ,2026-04-01 14:11:00,8.26,8.27,8.26,8.27,33700,278626.0
002264.SZ,2026-04-01 14:12:00,8.26,8.26,8.26,8.26,80700,666582.0
002264.SZ,2026-04-01 14:13:00,8.25,8.27,8.25,8.27,107200,885500.0
002264.SZ,2026-04-01 14:14:00,8.26,8.28,8.26,8.27,49900,412706.0
002264.SZ,2026-04-01 14:15:00,8.27,8.28,8.27,8.27,4200,34755.0
002264.SZ,2026-04-01 14:16:00,8.28,8.29,8.27,8.28,180600,1495464.0
002264.SZ,2026-04-01 14:17:00,8.28,8.29,8.28,8.29,18900,156530.0
002264.SZ,2026-04-01 14:18:00,8.29,8.29,8.28,8.28,18600,154008.0
002264.SZ,2026-04-01 14:19:00,8.27,8.29,8.27,8.28,41300,341897.0
002264.SZ,2026-04-01 14:20:00,8.29,8.29,8.29,8.29,3500,29015.0
002264.SZ,2026-04-01 14:21:00,8.29,8.29,8.28,8.28,1400,11602.0
002264.SZ,2026-04-01 14:22:00,8.28,8.29,8.28,8.28,12200,101024.0
002264.SZ,2026-04-01 14:23:00,8.28,8.29,8.28,8.29,18900,156495.0
002264.SZ,2026-04-01 14:24:00,8.29,8.29,8.28,8.29,114400,947445.0
002264.SZ,2026-04-01 14:25:00,8.29,8.3,8.29,8.29,63300,524771.0
002264.SZ,2026-04-01 14:26:00,8.28,8.29,8.28,8.29,24900,206180.0
002264.SZ,2026-04-01 14:27:00,8.29,8.29,8.28,8.28,14500,120112.0
002264.SZ,2026-04-01 14:28:00,8.28,8.29,8.28,8.28,6800,56334.0
002264.SZ,2026-04-01 14:29:00,8.29,8.3,8.29,8.3,27700,229646.0
002264.SZ,2026-04-01 14:30:00,8.3,8.31,8.3,8.3,62500,518761.0
002264.SZ,2026-04-01 14:31:00,8.31,8.31,8.3,8.31,21900,181782.0
002264.SZ,2026-04-01 14:32:00,8.3,8.31,8.3,8.3,21200,176018.0
002264.SZ,2026-04-01 14:33:00,8.3,8.31,8.3,8.3,17400,144424.0
002264.SZ,2026-04-01 14:34:00,8.29,8.3,8.29,8.3,70500,585154.0
002264.SZ,2026-04-01 14:35:00,8.3,8.31,8.3,8.31,6800,56455.0
002264.SZ,2026-04-01 14:36:00,8.31,8.31,8.3,8.3,3600,29891.0
002264.SZ,2026-04-01 14:37:00,8.31,8.31,8.3,8.31,17400,144431.0
002264.SZ,2026-04-01 14:38:00,8.31,8.31,8.3,8.3,24500,203465.0
002264.SZ,2026-04-01 14:39:00,8.31,8.32,8.3,8.32,158000,1313466.0
002264.SZ,2026-04-01 14:40:00,8.31,8.32,8.31,8.31,41500,344885.0
002264.SZ,2026-04-01 14:41:00,8.31,8.31,8.3,8.31,25600,212660.0
002264.SZ,2026-04-01 14:42:00,8.31,8.31,8.3,8.3,27500,228494.0
002264.SZ,2026-04-01 14:43:00,8.31,8.31,8.3,8.31,7700,63957.0
002264.SZ,2026-04-01 14:44:00,8.3,8.31,8.3,8.31,36500,303243.0
002264.SZ,2026-04-01 14:45:00,8.3,8.32,8.3,8.31,116000,963931.0
002264.SZ,2026-04-01 14:46:00,8.31,8.32,8.31,8.32,56000,465382.0
002264.SZ,2026-04-01 14:47:00,8.32,8.32,8.31,8.32,17100,142266.0
002264.SZ,2026-04-01 14:48:00,8.32,8.32,8.32,8.32,23700,197181.0
002264.SZ,2026-04-01 14:49:00,8.31,8.32,8.31,8.32,135100,1123685.0
002264.SZ,2026-04-01 14:50:00,8.32,8.33,8.32,8.33,129900,1080875.0
002264.SZ,2026-04-01 14:51:00,8.32,8.33,8.32,8.32,132100,1099076.0
002264.SZ,2026-04-01 14:52:00,8.32,8.32,8.3,8.32,163800,1361303.0
002264.SZ,2026-04-01 14:53:00,8.32,8.32,8.31,8.32,20800,172905.0
002264.SZ,2026-04-01 14:54:00,8.32,8.32,8.31,8.32,31100,258676.0
002264.SZ,2026-04-01 14:55:00,8.32,8.32,8.31,8.31,52400,435663.0
002264.SZ,2026-04-01 14:56:00,8.31,8.32,8.31,8.31,125100,1040669.0
002264.SZ,2026-04-01 14:57:00,8.32,8.33,8.31,8.33,244400,2033862.0
002264.SZ,2026-04-01 14:58:00,8.33,8.33,8.33,8.33,0,0.0
002264.SZ,2026-04-01 14:59:00,8.33,8.33,8.33,8.33,0,0.0
002264.SZ,2026-04-01 15:00:00,8.33,8.33,8.33,8.33,188100,1566873.0
002264.SZ,2026-04-02 09:30:00,8.33,8.33,8.3,8.3,62400,519468.0
002264.SZ,2026-04-02 09:31:00,8.28,8.28,8.22,8.25,163600,1349042.0
002264.SZ,2026-04-02 09:32:00,8.24,8.26,8.24,8.26,80100,661019.0
002264.SZ,2026-04-02 09:33:00,8.26,8.26,8.24,8.24,96000,791909.0
002264.SZ,2026-04-02 09:34:00,8.24,8.27,8.24,8.25,106800,880873.0
002264.SZ,2026-04-02 09:35:00,8.25,8.25,8.24,8.24,104100,858188.0
002264.SZ,2026-04-02 09:36:00,8.23,8.24,8.23,8.24,107000,881369.0
002264.SZ,2026-04-02 09:37:00,8.24,8.28,8.24,8.28,80500,664260.0
002264.SZ,2026-04-02 09:38:00,8.28,8.28,8.27,8.27,37400,309453.0
002264.SZ,2026-04-02 09:39:00,8.27,8.28,8.27,8.28,43200,357394.0
002264.SZ,2026-04-02 09:40:00,8.27,8.28,8.27,8.27,58700,485776.0
002264.SZ,2026-04-02 09:41:00,8.27,8.28,8.25,8.25,51100,422402.0
002264.SZ,2026-04-02 09:42:00,8.25,8.26,8.25,8.26,34700,286549.0
002264.SZ,2026-04-02 09:43:00,8.27,8.27,8.26,8.26,45100,372776.0
002264.SZ,2026-04-02 09:44:00,8.26,8.27,8.26,8.26,29100,240388.0
002264.SZ,2026-04-02 09:45:00,8.26,8.27,8.26,8.26,32600,269311.0
002264.SZ,2026-04-02 09:46:00,8.26,8.27,8.25,8.26,50800,419749.0
002264.SZ,2026-04-02 09:47:00,8.25,8.26,8.24,8.26,118100,974769.0
002264.SZ,2026-04-02 09:48:00,8.27,8.27,8.25,8.26,50100,413600.0
002264.SZ,2026-04-02 09:49:00,8.26,8.26,8.25,8.25,26100,215346.0
002264.SZ,2026-04-02 09:50:00,8.26,8.26,8.25,8.26,29800,245874.0
002264.SZ,2026-04-02 09:51:00,8.25,8.26,8.24,8.25,72000,594077.0
002264.SZ,2026-04-02 09:52:00,8.25,8.25,8.23,8.23,130800,1077499.0
002264.SZ,2026-04-02 09:53:00,8.24,8.25,8.23,8.23,50800,418590.0
002264.SZ,2026-04-02 09:54:00,8.24,8.25,8.21,8.25,305200,2508649.0
002264.SZ,2026-04-02 09:55:00,8.24,8.24,8.22,8.22,96900,797232.0
002264.SZ,2026-04-02 09:56:00,8.22,8.23,8.22,8.22,49400,406079.0
002264.SZ,2026-04-02 09:57:00,8.22,8.22,8.21,8.22,67700,555997.0
002264.SZ,2026-04-02 09:58:00,8.21,8.22,8.21,8.22,48100,395130.0
002264.SZ,2026-04-02 09:59:00,8.22,8.22,8.21,8.22,35700,293300.0
002264.SZ,2026-04-02 10:00:00,8.22,8.23,8.22,8.22,70800,582105.0
002264.SZ,2026-04-02 10:01:00,8.22,8.22,8.21,8.21,73400,603209.0
002264.SZ,2026-04-02 10:02:00,8.21,8.22,8.21,8.22,59100,485523.0
002264.SZ,2026-04-02 10:03:00,8.22,8.22,8.19,8.19,276400,2267941.0
002264.SZ,2026-04-02 10:04:00,8.19,8.19,8.18,8.18,96500,789696.0
002264.SZ,2026-04-02 10:05:00,8.18,8.19,8.18,8.18,66900,547279.0
002264.SZ,2026-04-02 10:06:00,8.19,8.19,8.18,8.19,80100,655513.0
002264.SZ,2026-04-02 10:07:00,8.19,8.19,8.18,8.18,54300,444209.0
002264.SZ,2026-04-02 10:08:00,8.18,8.19,8.17,8.18,82500,674855.0
002264.SZ,2026-04-02 10:09:00,8.18,8.18,8.17,8.18,43700,357205.0
002264.SZ,2026-04-02 10:10:00,8.17,8.17,8.16,8.16,70400,574919.0
002264.SZ,2026-04-02 10:11:00,8.16,8.17,8.16,8.17,101300,827099.0
002264.SZ,2026-04-02 10:12:00,8.17,8.17,8.16,8.16,18300,149472.0
002264.SZ,2026-04-02 10:13:00,8.15,8.16,8.14,8.14,214700,1750077.0
002264.SZ,2026-04-02 10:14:00,8.14,8.14,8.13,8.13,123800,1006869.0
002264.SZ,2026-04-02 10:15:00,8.13,8.15,8.13,8.14,162300,1321022.0
002264.SZ,2026-04-02 10:16:00,8.14,8.17,8.14,8.16,92700,756341.0
002264.SZ,2026-04-02 10:17:00,8.16,8.16,8.15,8.15,84100,685714.0
002264.SZ,2026-04-02 10:18:00,8.14,8.15,8.14,8.15,53400,435040.0
002264.SZ,2026-04-02 10:19:00,8.14,8.15,8.14,8.15,86300,703237.0
002264.SZ,2026-04-02 10:20:00,8.16,8.16,8.14,8.14,83600,680944.0
002264.SZ,2026-04-02 10:21:00,8.14,8.15,8.14,8.14,95000,773308.0
002264.SZ,2026-04-02 10:22:00,8.14,8.15,8.14,8.14,66900,544798.0
002264.SZ,2026-04-02 10:23:00,8.14,8.14,8.14,8.14,45700,372002.0
002264.SZ,2026-04-02 10:24:00,8.14,8.14,8.13,8.13,67200,546452.0
002264.SZ,2026-04-02 10:25:00,8.13,8.14,8.13,8.13,40700,330897.0
002264.SZ,2026-04-02 10:26:00,8.14,8.14,8.13,8.13,17300,140722.0
002264.SZ,2026-04-02 10:27:00,8.14,8.14,8.13,8.14,89600,728676.0
002264.SZ,2026-04-02 10:28:00,8.15,8.15,8.14,8.14,109900,894595.0
002264.SZ,2026-04-02 10:29:00,8.14,8.15,8.14,8.15,16400,133644.0
002264.SZ,2026-04-02 10:30:00,8.15,8.15,8.14,8.14,123700,1007140.0
002264.SZ,2026-04-02 10:31:00,8.14,8.16,8.13,8.15,80500,655909.0
002264.SZ,2026-04-02 10:32:00,8.15,8.16,8.15,8.16,24300,198269.0
002264.SZ,2026-04-02 10:33:00,8.17,8.18,8.17,8.18,49600,405424.0
002264.SZ,2026-04-02 10:34:00,8.18,8.18,8.16,8.16,64600,527597.0
002264.SZ,2026-04-02 10:35:00,8.16,8.16,8.15,8.15,14900,121556.0
002264.SZ,2026-04-02 10:36:00,8.16,8.16,8.15,8.15,17400,141969.0
002264.SZ,2026-04-02 10:37:00,8.15,8.15,8.13,8.13,115400,939704.0
002264.SZ,2026-04-02 10:38:00,8.13,8.15,8.13,8.15,75300,612828.0
002264.SZ,2026-04-02 10:39:00,8.15,8.15,8.14,8.14,34300,279345.0
002264.SZ,2026-04-02 10:40:00,8.14,8.15,8.14,8.14,20200,164471.0
002264.SZ,2026-04-02 10:41:00,8.15,8.15,8.14,8.14,20800,169473.0
002264.SZ,2026-04-02 10:42:00,8.15,8.15,8.14,8.15,21400,174350.0
002264.SZ,2026-04-02 10:43:00,8.15,8.15,8.14,8.14,3900,31771.0
002264.SZ,2026-04-02 10:44:00,8.14,8.15,8.14,8.15,72900,593434.0
