ts_code,trade_time,open,high,low,close,vol,amount
000676.SZ,2026-03-02 13:58:00,8.55,8.55,8.54,8.54,120000,1025056.0
000676.SZ,2026-03-02 13:59:00,8.54,8.55,8.54,8.55,88200,753384.0
000676.SZ,2026-03-02 14:00:00,8.54,8.55,8.53,8.54,68400,584116.0
000676.SZ,2026-03-02 14:01:00,8.53,8.54,8.53,8.53,60300,514573.0
000676.SZ,2026-03-02 14:02:00,8.53,8.54,8.53,8.53,85900,732777.0
000676.SZ,2026-03-02 14:03:00,8.53,8.53,8.52,8.53,132400,1128960.0
000676.SZ,2026-03-02 14:04:00,8.52,8.53,8.52,8.52,51300,437185.0
000676.SZ,2026-03-02 14:05:00,8.52,8.53,8.52,8.53,48500,413306.0
000676.SZ,2026-03-02 14:06:00,8.53,8.53,8.52,8.52,59700,508755.0
000676.SZ,2026-03-02 14:07:00,8.52,8.52,8.52,8.52,223800,1906778.0
000676.SZ,2026-03-02 14:08:00,8.51,8.53,8.51,8.52,62700,534181.0
000676.SZ,2026-03-02 14:09:00,8.52,8.53,8.52,8.52,43800,373320.0
000676.SZ,2026-03-02 14:10:00,8.52,8.53,8.52,8.52,60900,518981.0
000676.SZ,2026-03-02 14:11:00,8.52,8.53,8.52,8.52,56700,483110.0
000676.SZ,2026-03-02 14:12:00,8.52,8.53,8.52,8.53,140100,1193667.0
000676.SZ,2026-03-02 14:13:00,8.51,8.52,8.51,8.52,164400,1400452.0
000676.SZ,2026-03-02 14:14:00,8.51,8.53,8.51,8.51,47400,403676.0
000676.SZ,2026-03-02 14:15:00,8.51,8.52,8.51,8.51,64300,547384.0
000676.SZ,2026-03-02 14:16:00,8.52,8.52,8.51,8.51,64700,550932.0
000676.SZ,2026-03-02 14:17:00,8.52,8.52,8.51,8.51,80600,686139.0
000676.SZ,2026-03-02 14:18:00,8.52,8.52,8.51,8.52,162500,1383924.0
000676.SZ,2026-03-02 14:19:00,8.52,8.53,8.52,8.53,127800,1088967.0
000676.SZ,2026-03-02 14:20:00,8.53,8.53,8.52,8.52,36100,307794.0
000676.SZ,2026-03-02 14:21:00,8.52,8.53,8.52,8.52,87800,748141.0
000676.SZ,2026-03-02 14:22:00,8.53,8.53,8.52,8.52,107000,911754.0
000676.SZ,2026-03-02 14:23:00,8.52,8.53,8.52,8.53,105700,900665.0
000676.SZ,2026-03-02 14:24:00,8.52,8.52,8.51,8.51,244100,2078306.0
000676.SZ,2026-03-02 14:25:00,8.51,8.52,8.51,8.51,29500,251103.0
000676.SZ,2026-03-02 14:26:00,8.51,8.52,8.51,8.51,42500,361703.0
000676.SZ,2026-03-02 14:27:00,8.52,8.52,8.51,8.51,130300,1108941.0
000676.SZ,2026-03-02 14:28:00,8.51,8.52,8.51,8.51,53000,451128.0
000676.SZ,2026-03-02 14:29:00,8.51,8.52,8.51,8.51,102300,870778.0
000676.SZ,2026-03-02 14:30:00,8.51,8.52,8.51,8.52,385700,3282349.0
000676.SZ,2026-03-02 14:31:00,8.51,8.52,8.51,8.52,124600,1060505.0
000676.SZ,2026-03-02 14:32:00,8.5,8.51,8.5,8.5,187900,1597874.0
000676.SZ,2026-03-02 14:33:00,8.5,8.51,8.5,8.5,90100,766314.0
000676.SZ,2026-03-02 14:34:00,8.5,8.51,8.5,8.5,420200,3571813.0
000676.SZ,2026-03-02 14:35:00,8.5,8.51,8.5,8.5,546400,4644584.0
000676.SZ,2026-03-02 14:36:00,8.5,8.51,8.49,8.49,422000,3586073.0
000676.SZ,2026-03-02 14:37:00,8.5,8.5,8.49,8.49,172800,1467318.0
000676.SZ,2026-03-02 14:38:00,8.5,8.5,8.49,8.49,219500,1865430.0
000676.SZ,2026-03-02 14:39:00,8.49,8.5,8.49,8.5,79700,676953.0
000676.SZ,2026-03-02 14:40:00,8.49,8.5,8.49,8.49,114400,971554.0
000676.SZ,2026-03-02 14:41:00,8.5,8.5,8.49,8.49,109900,933250.0
000676.SZ,2026-03-02 14:42:00,8.49,8.5,8.49,8.49,333700,2833494.0
000676.SZ,2026-03-02 14:43:00,8.49,8.49,8.48,8.48,297200,2522688.0
000676.SZ,2026-03-02 14:44:00,8.48,8.49,8.48,8.48,210476,1786217.5
000676.SZ,2026-03-02 14:45:00,8.48,8.5,8.48,8.5,382300,3244350.0
000676.SZ,2026-03-02 14:46:00,8.5,8.5,8.49,8.5,117400,997125.0
000676.SZ,2026-03-02 14:47:00,8.49,8.5,8.48,8.49,206700,1754968.0
000676.SZ,2026-03-02 14:48:00,8.49,8.5,8.48,8.48,214920,1824180.8
000676.SZ,2026-03-02 14:49:00,8.49,8.49,8.48,8.49,186700,1584424.0
000676.SZ,2026-03-02 14:50:00,8.49,8.5,8.49,8.49,201220,1708396.6
000676.SZ,2026-03-02 14:51:00,8.49,8.5,8.49,8.5,319800,2717138.0
000676.SZ,2026-03-02 14:52:00,8.49,8.5,8.49,8.5,180800,1535517.0
000676.SZ,2026-03-02 14:53:00,8.49,8.5,8.49,8.5,232000,1970172.0
000676.SZ,2026-03-02 14:54:00,8.5,8.5,8.49,8.49,143700,1220784.0
000676.SZ,2026-03-02 14:55:00,8.5,8.5,8.49,8.5,210400,1786928.0
000676.SZ,2026-03-02 14:56:00,8.5,8.5,8.49,8.49,226100,1920064.0
000676.SZ,2026-03-02 14:57:00,8.49,8.49,8.48,8.49,265900,2256950.0
000676.SZ,2026-03-02 14:58:00,8.49,8.49,8.49,8.49,0,0.0
000676.SZ,2026-03-02 14:59:00,8.49,8.49,8.49,8.49,0,0.0
000676.SZ,2026-03-02 15:00:00,8.49,8.49,8.49,8.49,406900,3454581.0
000676.SZ,2026-03-03 09:30:00,8.49,8.55,8.48,8.55,187060,1588639.4
000676.SZ,2026-03-03 09:31:00,8.5,8.55,8.5,8.51,261270,2225070.5
000676.SZ,2026-03-03 09:32:00,8.5,8.51,8.5,8.5,339200,2884582.0
000676.SZ,2026-03-03 09:33:00,8.49,8.5,8.45,8.48,677900,5745698.0
000676.SZ,2026-03-03 09:34:00,8.48,8.51,8.48,8.49,287000,2437029.0
000676.SZ,2026-03-03 09:35:00,8.49,8.49,8.47,8.49,295100,2502933.0
000676.SZ,2026-03-03 09:36:00,8.48,8.53,8.48,8.53,231900,1970692.0
000676.SZ,2026-03-03 09:37:00,8.53,8.56,8.53,8.55,420200,3589971.0
000676.SZ,2026-03-03 09:38:00,8.54,8.55,8.53,8.54,209100,1786080.0
000676.SZ,2026-03-03 09:39:00,8.52,8.53,8.5,8.52,105500,898714.0
000676.SZ,2026-03-03 09:40:00,8.52,8.52,8.5,8.5,316500,2691559.0
000676.SZ,2026-03-03 09:41:00,8.5,8.5,8.48,8.48,240400,2041249.0
000676.SZ,2026-03-03 09:42:00,8.48,8.49,8.47,8.49,147550,1251892.5
000676.SZ,2026-03-03 09:43:00,8.48,8.49,8.47,8.47,350200,2971099.0
000676.SZ,2026-03-03 09:44:00,8.47,8.48,8.46,8.46,241100,2042431.0
000676.SZ,2026-03-03 09:45:00,8.47,8.47,8.46,8.47,238400,2017334.0
000676.SZ,2026-03-03 09:46:00,8.47,8.48,8.46,8.47,94600,801184.0
000676.SZ,2026-03-03 09:47:00,8.47,8.48,8.46,8.46,182900,1549381.0
000676.SZ,2026-03-03 09:48:00,8.47,8.47,8.46,8.46,220600,1866697.0
000676.SZ,2026-03-03 09:49:00,8.46,8.46,8.43,8.43,442700,3737036.0
000676.SZ,2026-03-03 09:50:00,8.44,8.44,8.42,8.43,249600,2104566.0
000676.SZ,2026-03-03 09:51:00,8.43,8.44,8.43,8.44,74300,626664.0
000676.SZ,2026-03-03 09:52:00,8.43,8.44,8.43,8.43,172700,1455941.0
000676.SZ,2026-03-03 09:53:00,8.43,8.43,8.4,8.4,638000,5366321.0
000676.SZ,2026-03-03 09:54:00,8.4,8.4,8.38,8.38,414900,3481024.0
000676.SZ,2026-03-03 09:55:00,8.38,8.39,8.38,8.38,241000,2019813.0
000676.SZ,2026-03-03 09:56:00,8.38,8.39,8.38,8.38,275600,2309806.0
000676.SZ,2026-03-03 09:57:00,8.39,8.41,8.39,8.4,290400,2438905.0
000676.SZ,2026-03-03 09:58:00,8.4,8.41,8.39,8.39,316000,2652643.0
000676.SZ,2026-03-03 09:59:00,8.39,8.4,8.38,8.39,134142,1125453.0
000676.SZ,2026-03-03 10:00:00,8.39,8.39,8.37,8.37,438958,3678564.0
000676.SZ,2026-03-03 10:01:00,8.38,8.39,8.37,8.39,268600,2251174.0
000676.SZ,2026-03-03 10:02:00,8.38,8.4,8.38,8.39,273800,2297756.0
000676.SZ,2026-03-03 10:03:00,8.39,8.4,8.39,8.39,139000,1166643.0
000676.SZ,2026-03-03 10:04:00,8.39,8.39,8.37,8.37,268500,2249987.0
000676.SZ,2026-03-03 10:05:00,8.37,8.38,8.36,8.37,253500,2122100.0
000676.SZ,2026-03-03 10:06:00,8.37,8.37,8.36,8.36,272400,2278440.0
000676.SZ,2026-03-03 10:07:00,8.37,8.37,8.33,8.34,372800,3111202.0
000676.SZ,2026-03-03 10:08:00,8.34,8.36,8.34,8.35,448800,3746051.0
000676.SZ,2026-03-03 10:09:00,8.35,8.37,8.35,8.37,206700,1727963.4
000676.SZ,2026-03-03 10:10:00,8.36,8.37,8.34,8.35,266200,2223172.0
000676.SZ,2026-03-03 10:11:00,8.34,8.35,8.32,8.33,399600,3330702.0
000676.SZ,2026-03-03 10:12:00,8.32,8.33,8.32,8.33,157400,1311051.0
000676.SZ,2026-03-03 10:13:00,8.33,8.33,8.3,8.3,640300,5323458.0
000676.SZ,2026-03-03 10:14:00,8.3,8.34,8.3,8.32,457070,3797989.0
000676.SZ,2026-03-03 10:15:00,8.32,8.33,8.31,8.32,195600,1626622.0
000676.SZ,2026-03-03 10:16:00,8.33,8.33,8.3,8.3,316230,2626401.0
000676.SZ,2026-03-03 10:17:00,8.3,8.3,8.28,8.29,323400,2680514.0
000676.SZ,2026-03-03 10:18:00,8.29,8.29,8.26,8.27,1520400,12565172.0
000676.SZ,2026-03-03 10:19:00,8.26,8.27,8.25,8.26,561900,4639037.0
000676.SZ,2026-03-03 10:20:00,8.26,8.27,8.25,8.27,279900,2311484.0
000676.SZ,2026-03-03 10:21:00,8.26,8.26,8.24,8.25,343400,2833218.0
000676.SZ,2026-03-03 10:22:00,8.25,8.28,8.25,8.27,305914,2527346.5
000676.SZ,2026-03-03 10:23:00,8.27,8.29,8.26,8.28,258600,2139081.0
000676.SZ,2026-03-03 10:24:00,8.29,8.31,8.28,8.29,229100,1899561.0
000676.SZ,2026-03-03 10:25:00,8.3,8.31,8.29,8.3,66800,554415.0
000676.SZ,2026-03-03 10:26:00,8.3,8.31,8.29,8.3,331300,2749382.0
000676.SZ,2026-03-03 10:27:00,8.3,8.3,8.29,8.3,75500,626294.0
000676.SZ,2026-03-03 10:28:00,8.31,8.32,8.3,8.32,169570,1408688.0
000676.SZ,2026-03-03 10:29:00,8.31,8.31,8.3,8.3,68100,565851.0
000676.SZ,2026-03-03 10:30:00,8.3,8.3,8.28,8.28,165000,1368372.0
000676.SZ,2026-03-03 10:31:00,8.28,8.3,8.28,8.3,135800,1125478.0
000676.SZ,2026-03-03 10:32:00,8.3,8.3,8.29,8.3,67100,556775.0
000676.SZ,2026-03-03 10:33:00,8.3,8.33,8.29,8.33,111300,924020.0
000676.SZ,2026-03-03 10:34:00,8.32,8.32,8.31,8.32,99500,828035.0
000676.SZ,2026-03-03 10:35:00,8.31,8.32,8.29,8.3,199800,1658851.0
000676.SZ,2026-03-03 10:36:00,8.3,8.3,8.29,8.3,69800,578832.0
000676.SZ,2026-03-03 10:37:00,8.3,8.3,8.29,8.29,50300,417334.0
000676.SZ,2026-03-03 10:38:00,8.3,8.31,8.3,8.3,100200,831670.0
000676.SZ,2026-03-03 10:39:00,8.3,8.31,8.29,8.3,103400,858222.0
000676.SZ,2026-03-03 10:40:00,8.3,8.31,8.3,8.3,58200,483207.0
