ts_code,trade_time,open,high,low,close,vol,amount
000504.SZ,2026-01-05 10:16:00,8.92,8.92,8.91,8.91,27200,242471.0
000504.SZ,2026-01-05 10:17:00,8.91,8.91,8.91,8.91,0,0.0
000504.SZ,2026-01-05 10:18:00,8.91,8.91,8.91,8.91,0,0.0
000504.SZ,2026-01-05 10:19:00,8.9,8.9,8.9,8.9,5000,44522.0
000504.SZ,2026-01-05 10:20:00,8.9,8.9,8.9,8.9,13200,117480.0
000504.SZ,2026-01-05 10:21:00,8.89,8.89,8.89,8.89,4800,42672.0
000504.SZ,2026-01-05 10:22:00,8.88,8.89,8.88,8.89,12200,108388.0
000504.SZ,2026-01-05 10:23:00,8.89,8.89,8.89,8.89,7300,64897.0
000504.SZ,2026-01-05 10:24:00,8.89,8.89,8.88,8.88,12300,109227.0
000504.SZ,2026-01-05 10:25:00,8.88,8.88,8.88,8.88,11200,99456.0
000504.SZ,2026-01-05 10:26:00,8.88,8.88,8.88,8.88,3000,26640.0
000504.SZ,2026-01-05 10:27:00,8.89,8.89,8.89,8.89,9600,85344.0
000504.SZ,2026-01-05 10:28:00,8.89,8.89,8.89,8.89,0,0.0
000504.SZ,2026-01-05 10:29:00,8.89,8.89,8.89,8.89,400,3556.0
000504.SZ,2026-01-05 10:30:00,8.89,8.89,8.89,8.89,2200,19558.0
000504.SZ,2026-01-05 10:31:00,8.89,8.89,8.89,8.89,0,0.0
000504.SZ,2026-01-05 10:32:00,8.88,8.88,8.88,8.88,1000,8880.0
000504.SZ,2026-01-05 10:33:00,8.89,8.89,8.89,8.89,300,2667.0
000504.SZ,2026-01-05 10:34:00,8.89,8.89,8.89,8.89,0,0.0
000504.SZ,2026-01-05 10:35:00,8.89,8.89,8.88,8.89,11100,98611.0
000504.SZ,2026-01-05 10:36:00,8.89,8.89,8.89,8.89,2600,23114.0
000504.SZ,2026-01-05 10:37:00,8.9,8.93,8.9,8.93,14400,128167.0
000504.SZ,2026-01-05 10:38:00,8.93,8.93,8.93,8.93,1500,13395.0
000504.SZ,2026-01-05 10:39:00,8.93,8.93,8.93,8.93,0,0.0
000504.SZ,2026-01-05 10:40:00,8.9,8.9,8.89,8.89,18400,163614.0
000504.SZ,2026-01-05 10:41:00,8.9,8.9,8.9,8.9,11200,99680.0
000504.SZ,2026-01-05 10:42:00,8.9,8.9,8.9,8.9,9200,81880.0
000504.SZ,2026-01-05 10:43:00,8.9,8.9,8.9,8.9,7900,70310.0
000504.SZ,2026-01-05 10:44:00,8.9,8.9,8.9,8.9,700,6230.0
000504.SZ,2026-01-05 10:45:00,8.9,8.9,8.88,8.88,36300,322462.0
000504.SZ,2026-01-05 10:46:00,8.88,8.88,8.88,8.88,0,0.0
000504.SZ,2026-01-05 10:47:00,8.88,8.9,8.88,8.9,9900,87936.0
000504.SZ,2026-01-05 10:48:00,8.9,8.9,8.9,8.9,0,0.0
000504.SZ,2026-01-05 10:49:00,8.9,8.9,8.9,8.9,0,0.0
000504.SZ,2026-01-05 10:50:00,8.89,8.89,8.89,8.89,3065,27247.85
000504.SZ,2026-01-05 10:51:00,8.91,8.91,8.91,8.91,10400,92664.0
000504.SZ,2026-01-05 10:52:00,8.9,8.9,8.9,8.9,300,2670.0
000504.SZ,2026-01-05 10:53:00,8.9,8.9,8.9,8.9,3900,34710.0
000504.SZ,2026-01-05 10:54:00,8.9,8.9,8.9,8.9,5000,44500.0
000504.SZ,2026-01-05 10:55:00,8.91,8.91,8.9,8.9,11300,100660.0
000504.SZ,2026-01-05 10:56:00,8.9,8.9,8.9,8.9,600,5339.0
000504.SZ,2026-01-05 10:57:00,8.9,8.9,8.89,8.89,3100,27578.0
000504.SZ,2026-01-05 10:58:00,8.89,8.89,8.89,8.89,1000,8890.0
000504.SZ,2026-01-05 10:59:00,8.89,8.89,8.89,8.89,5400,48006.0
000504.SZ,2026-01-05 11:00:00,8.89,8.89,8.85,8.85,70100,621694.4
000504.SZ,2026-01-05 11:01:00,8.86,8.86,8.86,8.86,400,3544.0
000504.SZ,2026-01-05 11:02:00,8.86,8.86,8.86,8.86,0,0.0
000504.SZ,2026-01-05 11:03:00,8.86,8.86,8.86,8.86,0,0.0
000504.SZ,2026-01-05 11:04:00,8.86,8.86,8.86,8.86,0,0.0
000504.SZ,2026-01-05 11:05:00,8.9,8.9,8.9,8.9,1000,8900.0
000504.SZ,2026-01-05 11:06:00,8.9,8.9,8.9,8.9,0,0.0
000504.SZ,2026-01-05 11:07:00,8.9,8.9,8.9,8.9,3000,26700.0
000504.SZ,2026-01-05 11:08:00,8.9,8.9,8.9,8.9,3200,28480.0
000504.SZ,2026-01-05 11:09:00,8.9,8.9,8.88,8.88,21200,188300.0
000504.SZ,2026-01-05 11:10:00,8.88,8.88,8.88,8.88,1800,15984.0
000504.SZ,2026-01-05 11:11:00,8.87,8.87,8.87,8.87,5000,44350.0
000504.SZ,2026-01-05 11:12:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:13:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:14:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:15:00,8.87,8.87,8.87,8.87,3800,33706.0
000504.SZ,2026-01-05 11:16:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:17:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:18:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:19:00,8.87,8.87,8.87,8.87,8800,78056.0
000504.SZ,2026-01-05 11:20:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:21:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:22:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:23:00,8.87,8.87,8.87,8.87,24100,213767.0
000504.SZ,2026-01-05 11:24:00,8.87,8.87,8.87,8.87,900,7983.0
000504.SZ,2026-01-05 11:25:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:26:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:27:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 11:28:00,8.89,8.89,8.88,8.88,9900,87917.0
000504.SZ,2026-01-05 11:29:00,8.88,8.88,8.88,8.88,500,4440.0
000504.SZ,2026-01-05 11:30:00,8.88,8.88,8.85,8.85,45335,401576.75
000504.SZ,2026-01-05 13:01:00,8.85,8.88,8.85,8.88,6265,55458.25
000504.SZ,2026-01-05 13:02:00,8.88,8.88,8.86,8.86,3900,34560.0
000504.SZ,2026-01-05 13:03:00,8.86,8.86,8.86,8.86,3500,31010.0
000504.SZ,2026-01-05 13:04:00,8.86,8.86,8.86,8.86,0,0.0
000504.SZ,2026-01-05 13:05:00,8.86,8.86,8.86,8.86,3100,27466.0
000504.SZ,2026-01-05 13:06:00,8.86,8.86,8.86,8.86,1000,8860.0
000504.SZ,2026-01-05 13:07:00,8.84,8.84,8.84,8.84,70235,621188.75
000504.SZ,2026-01-05 13:08:00,8.84,8.84,8.83,8.83,1400,12372.0
000504.SZ,2026-01-05 13:09:00,8.83,8.84,8.83,8.84,500,4419.0
000504.SZ,2026-01-05 13:10:00,8.84,8.84,8.84,8.84,1065,9414.6
000504.SZ,2026-01-05 13:11:00,8.84,8.85,8.84,8.85,4400,38900.0
000504.SZ,2026-01-05 13:12:00,8.85,8.87,8.85,8.87,25000,221622.0
000504.SZ,2026-01-05 13:13:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 13:14:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 13:15:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 13:16:00,8.87,8.87,8.87,8.87,2800,24836.0
000504.SZ,2026-01-05 13:17:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 13:18:00,8.87,8.87,8.87,8.87,0,0.0
000504.SZ,2026-01-05 13:19:00,8.86,8.86,8.86,8.86,5000,44300.0
000504.SZ,2026-01-05 13:20:00,8.85,8.85,8.85,8.85,80500,712425.0
000504.SZ,2026-01-05 13:21:00,8.83,8.83,8.83,8.83,45200,399247.34
000504.SZ,2026-01-05 13:22:00,8.83,8.83,8.83,8.83,0,0.0
000504.SZ,2026-01-05 13:23:00,8.86,8.86,8.83,8.83,3300,29163.0
000504.SZ,2026-01-05 13:24:00,8.86,8.86,8.86,8.86,200,1772.0
000504.SZ,2026-01-05 13:25:00,8.86,8.86,8.86,8.86,0,0.0
000504.SZ,2026-01-05 13:26:00,8.84,8.84,8.84,8.84,6300,55692.0
000504.SZ,2026-01-05 13:27:00,8.84,8.84,8.84,8.84,0,0.0
000504.SZ,2026-01-05 13:28:00,8.84,8.84,8.84,8.84,0,0.0
000504.SZ,2026-01-05 13:29:00,8.84,8.84,8.84,8.84,0,0.0
000504.SZ,2026-01-05 13:30:00,8.84,8.85,8.84,8.84,17700,156532.0
000504.SZ,2026-01-05 13:31:00,8.84,8.85,8.84,8.85,3100,27434.0
000504.SZ,2026-01-05 13:32:00,8.85,8.85,8.85,8.85,400,3540.0
000504.SZ,2026-01-05 13:33:00,8.85,8.86,8.85,8.86,3100,27464.0
000504.SZ,2026-01-05 13:34:00,8.86,8.86,8.84,8.84,6500,57490.0
000504.SZ,2026-01-05 13:35:00,8.83,8.85,8.83,8.85,4900,43327.0
000504.SZ,2026-01-05 13:36:00,8.85,8.85,8.85,8.85,100,885.0
000504.SZ,2026-01-05 13:37:00,8.85,8.85,8.84,8.85,2900,25656.0
000504.SZ,2026-01-05 13:38:00,8.85,8.85,8.85,8.85,1200,10620.0
000504.SZ,2026-01-05 13:39:00,8.84,8.84,8.84,8.84,9100,80444.0
000504.SZ,2026-01-05 13:40:00,8.84,8.84,8.84,8.84,2600,22984.0
000504.SZ,2026-01-05 13:41:00,8.84,8.85,8.84,8.85,3300,29185.0
000504.SZ,2026-01-05 13:42:00,8.84,8.84,8.83,8.83,4100,36234.0
000504.SZ,2026-01-05 13:43:00,8.83,8.83,8.83,8.83,20900,184547.0
000504.SZ,2026-01-05 13:44:00,8.85,8.85,8.83,8.83,8500,75075.0
000504.SZ,2026-01-05 13:45:00,8.83,8.83,8.82,8.83,13435,118517.05
000504.SZ,2026-01-05 13:46:00,8.83,8.84,8.83,8.83,13600,120089.0
000504.SZ,2026-01-05 13:47:00,8.83,8.83,8.83,8.83,11000,97130.0
000504.SZ,2026-01-05 13:48:00,8.84,8.84,8.84,8.84,3000,26520.0
000504.SZ,2026-01-05 13:49:00,8.83,8.83,8.83,8.83,5000,44150.0
000504.SZ,2026-01-05 13:50:00,8.83,8.83,8.83,8.83,0,0.0
000504.SZ,2026-01-05 13:51:00,8.83,8.83,8.83,8.83,5100,45033.0
000504.SZ,2026-01-05 13:52:00,8.83,8.83,8.82,8.82,12700,112140.0
000504.SZ,2026-01-05 13:53:00,8.81,8.82,8.81,8.81,28100,247753.0
000504.SZ,2026-01-05 13:54:00,8.8,8.8,8.79,8.8,99400,875192.0
000504.SZ,2026-01-05 13:55:00,8.8,8.8,8.78,8.79,26900,236454.0
000504.SZ,2026-01-05 13:56:00,8.79,8.79,8.79,8.79,0,0.0
000504.SZ,2026-01-05 13:57:00,8.79,8.8,8.79,8.8,900,7912.0
000504.SZ,2026-01-05 13:58:00,8.82,8.82,8.81,8.81,2000,17630.0
000504.SZ,2026-01-05 13:59:00,8.81,8.81,8.81,8.81,0,0.0
000504.SZ,2026-01-05 14:00:00,8.81,8.81,8.81,8.81,0,0.0
000504.SZ,2026-01-05 14:01:00,8.82,8.82,8.81,8.81,2100,18514.0
000504.SZ,2026-01-05 14:02:00,8.81,8.84,8.81,8.84,2200,19415.0
000504.SZ,2026-01-05 14:03:00,8.84,8.84,8.84,8.84,1100,9724.0
000504.SZ,2026-01-05 14:04:00,8.84,8.84,8.81,8.81,15200,133918.0
000504.SZ,2026-01-05 14:05:00,8.8,8.84,8.8,8.84,10500,92437.0
000504.SZ,2026-01-05 14:06:00,8.8,8.8,8.8,8.8,1000,8800.0
000504.SZ,2026-01-05 14:07:00,8.8,8.81,8.8,8.81,11900,104732.0
000504.SZ,2026-01-05 14:08:00,8.8,8.8,8.79,8.79,24600,216422.0
000504.SZ,2026-01-05 14:09:00,8.8,8.82,8.8,8.82,1200,10562.0
000504.SZ,2026-01-05 14:10:00,8.82,8.82,8.82,8.82,2300,20286.0
000504.SZ,2026-01-05 14:11:00,8.82,8.82,8.82,8.82,3900,34398.0
000504.SZ,2026-01-05 14:12:00,8.83,8.83,8.83,8.83,1200,10596.0
000504.SZ,2026-01-05 14:13:00,8.83,8.83,8.83,8.83,1200,10596.0
000504.SZ,2026-01-05 14:14:00,8.83,8.83,8.83,8.83,0,0.0
000504.SZ,2026-01-05 14:15:00,8.8,8.8,8.79,8.79,50200,441505.0
000504.SZ,2026-01-05 14:16:00,8.8,8.82,8.78,8.78,32100,282020.0
000504.SZ,2026-01-05 14:17:00,8.78,8.81,8.78,8.79,4100,36098.0
000504.SZ,2026-01-05 14:18:00,8.8,8.8,8.79,8.79,2300,20227.0
000504.SZ,2026-01-05 14:19:00,8.79,8.79,8.79,8.79,1100,9669.0
000504.SZ,2026-01-05 14:20:00,8.79,8.79,8.79,8.79,0,0.0
000504.SZ,2026-01-05 14:21:00,8.79,8.79,8.79,8.79,6300,55377.0
000504.SZ,2026-01-05 14:22:00,8.79,8.79,8.77,8.77,37900,332882.0
000504.SZ,2026-01-05 14:23:00,8.78,8.78,8.78,8.78,4500,39510.0
000504.SZ,2026-01-05 14:24:00,8.78,8.8,8.78,8.8,6400,56202.0
000504.SZ,2026-01-05 14:25:00,8.79,8.81,8.77,8.77,30900,271204.0
000504.SZ,2026-01-05 14:26:00,8.74,8.74,8.74,8.74,79100,692278.0
000504.SZ,2026-01-05 14:27:00,8.75,8.78,8.75,8.78,4000,35015.0
000504.SZ,2026-01-05 14:28:00,8.77,8.77,8.77,8.77,900,7893.0
000504.SZ,2026-01-05 14:29:00,8.78,8.78,8.75,8.75,8700,76251.0
000504.SZ,2026-01-05 14:30:00,8.78,8.78,8.78,8.78,100,878.0
000504.SZ,2026-01-05 14:31:00,8.72,8.76,8.72,8.73,50500,441179.0
000504.SZ,2026-01-05 14:32:00,8.75,8.76,8.74,8.74,2700,23615.0
000504.SZ,2026-01-05 14:33:00,8.74,8.75,8.73,8.75,39900,348798.0
000504.SZ,2026-01-05 14:34:00,8.76,8.76,8.76,8.76,2600,22776.0
000504.SZ,2026-01-05 14:35:00,8.76,8.77,8.76,8.77,8600,75362.0
000504.SZ,2026-01-05 14:36:00,8.75,8.75,8.75,8.75,5400,47250.0
000504.SZ,2026-01-05 14:37:00,8.75,8.75,8.75,8.75,14600,127760.0
000504.SZ,2026-01-05 14:38:00,8.76,8.76,8.76,8.76,2500,21900.0
000504.SZ,2026-01-05 14:39:00,8.77,8.77,8.77,8.77,3000,26309.0
000504.SZ,2026-01-05 14:40:00,8.76,8.76,8.75,8.75,67600,592090.0
000504.SZ,2026-01-05 14:41:00,8.75,8.75,8.73,8.73,28300,247185.0
000504.SZ,2026-01-05 14:42:00,8.74,8.75,8.73,8.75,81600,713037.0
000504.SZ,2026-01-05 14:43:00,8.75,8.76,8.75,8.76,44400,388666.0
000504.SZ,2026-01-05 14:44:00,8.76,8.77,8.74,8.77,44400,388211.0
000504.SZ,2026-01-05 14:45:00,8.74,8.77,8.74,8.77,5100,44721.0
000504.SZ,2026-01-05 14:46:00,8.77,8.78,8.77,8.77,52300,459138.0
000504.SZ,2026-01-05 14:47:00,8.77,8.8,8.77,8.8,39200,344788.0
000504.SZ,2026-01-05 14:48:00,8.81,8.81,8.8,8.81,24065,211899.0
000504.SZ,2026-01-05 14:49:00,8.82,8.82,8.82,8.82,4000,35280.0
000504.SZ,2026-01-05 14:50:00,8.82,8.82,8.82,8.82,8600,75840.0
000504.SZ,2026-01-05 14:51:00,8.81,8.82,8.8,8.8,5900,51936.0
000504.SZ,2026-01-05 14:52:00,8.82,8.82,8.81,8.81,8500,74898.0
000504.SZ,2026-01-05 14:53:00,8.81,8.81,8.8,8.8,41500,365260.0
000504.SZ,2026-01-05 14:54:00,8.8,8.82,8.79,8.81,14700,129279.0
000504.SZ,2026-01-05 14:55:00,8.81,8.82,8.81,8.82,400,3525.0
000504.SZ,2026-01-05 14:56:00,8.82,8.82,8.8,8.8,5500,48424.0
000504.SZ,2026-01-05 14:57:00,8.8,8.82,8.8,8.82,9600,84614.0
000504.SZ,2026-01-05 14:58:00,8.82,8.82,8.82,8.82,0,0.0
000504.SZ,2026-01-05 14:59:00,8.82,8.82,8.82,8.82,0,0.0
000504.SZ,2026-01-05 15:00:00,8.82,8.82,8.82,8.82,103300,911106.0
000504.SZ,2026-01-06 09:30:00,8.82,8.82,8.82,8.82,10000,88200.0
000504.SZ,2026-01-06 09:31:00,8.82,8.82,8.82,8.82,1300,11466.0
000504.SZ,2026-01-06 09:32:00,8.82,8.82,8.8,8.81,5800,51124.0
000504.SZ,2026-01-06 09:33:00,8.81,8.81,8.79,8.79,3800,33423.0
000504.SZ,2026-01-06 09:34:00,8.78,8.82,8.78,8.82,37300,328662.0
000504.SZ,2026-01-06 09:35:00,8.82,8.82,8.82,8.82,4800,42336.0
000504.SZ,2026-01-06 09:36:00,8.79,8.82,8.79,8.82,11100,97696.0
000504.SZ,2026-01-06 09:37:00,8.82,8.82,8.8,8.8,9200,80990.0
000504.SZ,2026-01-06 09:38:00,8.8,8.8,8.8,8.8,8300,73040.0
000504.SZ,2026-01-06 09:39:00,8.79,8.79,8.79,8.79,5400,47466.0
000504.SZ,2026-01-06 09:40:00,8.79,8.79,8.78,8.79,36700,322382.0
000504.SZ,2026-01-06 09:41:00,8.79,8.82,8.79,8.82,32000,281841.0
000504.SZ,2026-01-06 09:42:00,8.82,8.83,8.82,8.83,25600,225975.0
000504.SZ,2026-01-06 09:43:00,8.83,8.84,8.83,8.83,2600,22966.0
000504.SZ,2026-01-06 09:44:00,8.83,8.83,8.82,8.82,2400,21190.0
000504.SZ,2026-01-06 09:45:00,8.83,8.83,8.8,8.8,44000,387493.0
000504.SZ,2026-01-06 09:46:00,8.8,8.8,8.8,8.8,11000,96800.0
000504.SZ,2026-01-06 09:47:00,8.82,8.82,8.8,8.8,5500,48402.0
000504.SZ,2026-01-06 09:48:00,8.8,8.8,8.8,8.8,5700,50160.0
000504.SZ,2026-01-06 09:49:00,8.8,8.8,8.79,8.79,12900,113479.0
000504.SZ,2026-01-06 09:50:00,8.8,8.8,8.79,8.79,4600,40446.0
000504.SZ,2026-01-06 09:51:00,8.8,8.8,8.79,8.79,2900,25515.0
000504.SZ,2026-01-06 09:52:00,8.79,8.79,8.79,8.79,0,0.0
000504.SZ,2026-01-06 09:53:00,8.81,8.81,8.81,8.81,2600,22906.0
000504.SZ,2026-01-06 09:54:00,8.81,8.81,8.78,8.78,83300,732482.0
000504.SZ,2026-01-06 09:55:00,8.8,8.8,8.8,8.8,2500,22024.0
000504.SZ,2026-01-06 09:56:00,8.8,8.81,8.8,8.81,600,5281.0
000504.SZ,2026-01-06 09:57:00,8.83,8.84,8.8,8.8,44500,392643.0
000504.SZ,2026-01-06 09:58:00,8.82,8.83,8.82,8.83,1200,10594.0
000504.SZ,2026-01-06 09:59:00,8.84,8.85,8.84,8.85,9500,83988.0
000504.SZ,2026-01-06 10:00:00,8.85,8.85,8.83,8.85,19700,174232.0
000504.SZ,2026-01-06 10:01:00,8.85,8.85,8.83,8.85,12900,113960.0
000504.SZ,2026-01-06 10:02:00,8.85,8.86,8.85,8.86,20500,181432.0
000504.SZ,2026-01-06 10:03:00,8.86,8.86,8.86,8.86,4600,40754.0
000504.SZ,2026-01-06 10:04:00,8.86,8.86,8.86,8.86,8800,77968.0
000504.SZ,2026-01-06 10:05:00,8.85,8.89,8.85,8.89,69400,615972.0
000504.SZ,2026-01-06 10:06:00,8.89,8.89,8.89,8.89,23000,204470.0
000504.SZ,2026-01-06 10:07:00,8.9,8.9,8.88,8.88,55900,496962.0
000504.SZ,2026-01-06 10:08:00,8.88,8.88,8.87,8.87,8500,75434.0
000504.SZ,2026-01-06 10:09:00,8.84,8.84,8.84,8.84,50000,442550.0
000504.SZ,2026-01-06 10:10:00,8.84,8.84,8.84,8.84,0,0.0
000504.SZ,2026-01-06 10:11:00,8.85,8.85,8.85,8.85,400,3540.0
000504.SZ,2026-01-06 10:12:00,8.85,8.85,8.85,8.85,800,7080.0
000504.SZ,2026-01-06 10:13:00,8.86,8.87,8.86,8.87,600,5321.0
000504.SZ,2026-01-06 10:14:00,8.86,8.86,8.86,8.86,500,4430.0
000504.SZ,2026-01-06 10:15:00,8.86,8.86,8.86,8.86,0,0.0
000504.SZ,2026-01-06 10:16:00,8.86,8.86,8.86,8.86,0,0.0
000504.SZ,2026-01-06 10:17:00,8.86,8.86,8.86,8.86,0,0.0
000504.SZ,2026-01-06 10:18:00,8.86,8.86,8.85,8.85,2200,19472.0
000504.SZ,2026-01-06 10:19:00,8.86,8.86,8.86,8.86,2000,17720.0
000504.SZ,2026-01-06 10:20:00,8.86,8.86,8.86,8.86,1000,8860.0
000504.SZ,2026-01-06 10:21:00,8.85,8.85,8.85,8.85,3200,28320.0
000504.SZ,2026-01-06 10:22:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:23:00,8.86,8.86,8.86,8.86,1000,8860.0
000504.SZ,2026-01-06 10:24:00,8.85,8.85,8.85,8.85,8300,73455.0
000504.SZ,2026-01-06 10:25:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:26:00,8.84,8.84,8.84,8.84,100,884.0
000504.SZ,2026-01-06 10:27:00,8.84,8.84,8.84,8.84,5000,44200.0
000504.SZ,2026-01-06 10:28:00,8.84,8.85,8.84,8.85,3300,29195.0
000504.SZ,2026-01-06 10:29:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:30:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:31:00,8.84,8.84,8.84,8.84,5500,48620.0
000504.SZ,2026-01-06 10:32:00,8.84,8.84,8.84,8.84,0,0.0
000504.SZ,2026-01-06 10:33:00,8.84,8.85,8.84,8.85,15900,140557.0
000504.SZ,2026-01-06 10:34:00,8.84,8.84,8.84,8.84,2000,17680.0
000504.SZ,2026-01-06 10:35:00,8.85,8.85,8.85,8.85,2400,21240.0
000504.SZ,2026-01-06 10:36:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:37:00,8.85,8.85,8.85,8.85,6400,56640.0
000504.SZ,2026-01-06 10:38:00,8.86,8.86,8.86,8.86,3500,31010.0
000504.SZ,2026-01-06 10:39:00,8.84,8.84,8.84,8.84,6500,57460.0
000504.SZ,2026-01-06 10:40:00,8.85,8.85,8.85,8.85,14100,124785.0
000504.SZ,2026-01-06 10:41:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:42:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:43:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:44:00,8.85,8.85,8.85,8.85,0,0.0
000504.SZ,2026-01-06 10:45:00,8.85,8.85,8.85,8.85,5300,46905.0
000504.SZ,2026-01-06 10:46:00,8.84,8.85,8.84,8.85,6000,53050.0
000504.SZ,2026-01-06 10:47:00,8.84,8.84,8.84,8.84,1600,14144.0
000504.SZ,2026-01-06 10:48:00,8.84,8.84,8.84,8.84,0,0.0
