ts_code,trade_time,open,high,low,close,vol,amount
000663.SZ,2026-02-02 10:30:00,7.79,7.79,7.78,7.79,18200,141720.0
000663.SZ,2026-02-02 10:31:00,7.8,7.81,7.8,7.8,30500,237950.0
000663.SZ,2026-02-02 10:32:00,7.81,7.82,7.81,7.81,18400,143777.0
000663.SZ,2026-02-02 10:33:00,7.82,7.82,7.81,7.81,13300,103975.0
000663.SZ,2026-02-02 10:34:00,7.81,7.82,7.81,7.81,28100,219648.0
000663.SZ,2026-02-02 10:35:00,7.81,7.83,7.81,7.83,18400,143854.0
000663.SZ,2026-02-02 10:36:00,7.82,7.84,7.82,7.83,187500,1468656.0
000663.SZ,2026-02-02 10:37:00,7.82,7.83,7.82,7.82,19200,150318.0
000663.SZ,2026-02-02 10:38:00,7.82,7.83,7.82,7.83,33200,259881.0
000663.SZ,2026-02-02 10:39:00,7.82,7.83,7.82,7.82,128000,1000968.0
000663.SZ,2026-02-02 10:40:00,7.82,7.82,7.81,7.81,28700,224393.0
000663.SZ,2026-02-02 10:41:00,7.82,7.82,7.81,7.81,3400,26574.0
000663.SZ,2026-02-02 10:42:00,7.81,7.82,7.81,7.81,26300,205606.0
000663.SZ,2026-02-02 10:43:00,7.82,7.82,7.81,7.82,46200,361155.0
000663.SZ,2026-02-02 10:44:00,7.82,7.83,7.81,7.81,9400,73507.0
000663.SZ,2026-02-02 10:45:00,7.81,7.83,7.81,7.83,15300,119651.0
000663.SZ,2026-02-02 10:46:00,7.83,7.83,7.82,7.82,21700,169695.0
000663.SZ,2026-02-02 10:47:00,7.82,7.82,7.82,7.82,17900,139978.0
000663.SZ,2026-02-02 10:48:00,7.82,7.83,7.81,7.81,48200,376624.0
000663.SZ,2026-02-02 10:49:00,7.81,7.81,7.81,7.81,12700,99187.0
000663.SZ,2026-02-02 10:50:00,7.81,7.82,7.81,7.82,4600,35963.0
000663.SZ,2026-02-02 10:51:00,7.82,7.82,7.82,7.82,6400,50048.0
000663.SZ,2026-02-02 10:52:00,7.81,7.81,7.8,7.8,54700,426846.0
000663.SZ,2026-02-02 10:53:00,7.8,7.81,7.8,7.8,7400,57728.0
000663.SZ,2026-02-02 10:54:00,7.8,7.81,7.79,7.8,61900,482909.0
000663.SZ,2026-02-02 10:55:00,7.8,7.8,7.79,7.8,107800,840828.0
000663.SZ,2026-02-02 10:56:00,7.81,7.83,7.81,7.81,37700,294684.0
000663.SZ,2026-02-02 10:57:00,7.82,7.82,7.81,7.81,22800,178106.0
000663.SZ,2026-02-02 10:58:00,7.8,7.8,7.8,7.8,39300,306540.0
000663.SZ,2026-02-02 10:59:00,7.8,7.8,7.79,7.79,73000,568807.0
000663.SZ,2026-02-02 11:00:00,7.79,7.8,7.79,7.79,5100,39742.0
000663.SZ,2026-02-02 11:01:00,7.79,7.79,7.79,7.79,29100,226693.0
000663.SZ,2026-02-02 11:02:00,7.79,7.79,7.78,7.78,30900,240694.0
000663.SZ,2026-02-02 11:03:00,7.78,7.79,7.78,7.78,2800,21804.0
000663.SZ,2026-02-02 11:04:00,7.79,7.79,7.78,7.78,2900,22580.0
000663.SZ,2026-02-02 11:05:00,7.78,7.79,7.78,7.78,9600,74690.0
000663.SZ,2026-02-02 11:06:00,7.78,7.78,7.77,7.77,77600,603534.0
000663.SZ,2026-02-02 11:07:00,7.77,7.78,7.77,7.78,20200,156959.0
000663.SZ,2026-02-02 11:08:00,7.78,7.78,7.76,7.76,23200,180244.0
000663.SZ,2026-02-02 11:09:00,7.76,7.78,7.76,7.78,21700,168601.0
000663.SZ,2026-02-02 11:10:00,7.78,7.78,7.75,7.75,70200,544986.0
000663.SZ,2026-02-02 11:11:00,7.75,7.75,7.72,7.72,225900,1747481.0
000663.SZ,2026-02-02 11:12:00,7.72,7.73,7.72,7.73,153100,1182023.0
000663.SZ,2026-02-02 11:13:00,7.73,7.73,7.72,7.72,96900,748264.0
000663.SZ,2026-02-02 11:14:00,7.73,7.73,7.72,7.73,58700,453179.0
000663.SZ,2026-02-02 11:15:00,7.73,7.74,7.73,7.74,80100,619220.0
000663.SZ,2026-02-02 11:16:00,7.74,7.75,7.74,7.75,27700,214455.0
000663.SZ,2026-02-02 11:17:00,7.75,7.77,7.75,7.76,98000,760840.0
000663.SZ,2026-02-02 11:18:00,7.76,7.76,7.74,7.76,404500,3132876.0
000663.SZ,2026-02-02 11:19:00,7.75,7.76,7.75,7.75,12500,96911.0
000663.SZ,2026-02-02 11:20:00,7.76,7.76,7.74,7.74,82100,636217.0
000663.SZ,2026-02-02 11:21:00,7.74,7.76,7.73,7.73,96400,746314.0
000663.SZ,2026-02-02 11:22:00,7.73,7.73,7.72,7.72,13000,100416.0
000663.SZ,2026-02-02 11:23:00,7.72,7.73,7.72,7.72,56200,434143.0
000663.SZ,2026-02-02 11:24:00,7.72,7.72,7.71,7.72,43300,334210.0
000663.SZ,2026-02-02 11:25:00,7.72,7.73,7.71,7.72,53100,409883.0
000663.SZ,2026-02-02 11:26:00,7.71,7.73,7.71,7.73,35800,276549.0
000663.SZ,2026-02-02 11:27:00,7.72,7.73,7.72,7.72,59300,458191.0
000663.SZ,2026-02-02 11:28:00,7.72,7.74,7.72,7.74,28200,217765.0
000663.SZ,2026-02-02 11:29:00,7.74,7.74,7.72,7.72,12800,98934.0
000663.SZ,2026-02-02 11:30:00,7.72,7.74,7.72,7.73,34200,264311.0
000663.SZ,2026-02-02 13:01:00,7.73,7.73,7.72,7.72,99100,765533.0
000663.SZ,2026-02-02 13:02:00,7.72,7.73,7.72,7.72,33000,254926.0
000663.SZ,2026-02-02 13:03:00,7.73,7.73,7.71,7.72,53100,409523.0
000663.SZ,2026-02-02 13:04:00,7.71,7.72,7.71,7.72,5500,42432.0
000663.SZ,2026-02-02 13:05:00,7.72,7.72,7.71,7.71,39300,303052.0
000663.SZ,2026-02-02 13:06:00,7.71,7.72,7.71,7.72,8000,61694.0
000663.SZ,2026-02-02 13:07:00,7.72,7.73,7.71,7.71,28100,216761.0
000663.SZ,2026-02-02 13:08:00,7.71,7.72,7.71,7.72,400,3085.0
000663.SZ,2026-02-02 13:09:00,7.71,7.71,7.71,7.71,41500,319965.0
000663.SZ,2026-02-02 13:10:00,7.72,7.73,7.72,7.72,44300,342001.0
000663.SZ,2026-02-02 13:11:00,7.73,7.73,7.72,7.72,5800,44828.0
000663.SZ,2026-02-02 13:12:00,7.72,7.73,7.72,7.72,4800,37061.0
000663.SZ,2026-02-02 13:13:00,7.73,7.74,7.73,7.74,16600,128360.0
000663.SZ,2026-02-02 13:14:00,7.74,7.74,7.73,7.73,19900,153924.0
000663.SZ,2026-02-02 13:15:00,7.73,7.73,7.72,7.72,31100,240280.0
000663.SZ,2026-02-02 13:16:00,7.72,7.73,7.72,7.73,7100,54822.0
000663.SZ,2026-02-02 13:17:00,7.73,7.73,7.72,7.73,1600,12367.0
000663.SZ,2026-02-02 13:18:00,7.72,7.73,7.72,7.72,7300,56399.0
000663.SZ,2026-02-02 13:19:00,7.72,7.73,7.72,7.72,5600,43258.0
000663.SZ,2026-02-02 13:20:00,7.73,7.73,7.72,7.73,7900,61010.0
000663.SZ,2026-02-02 13:21:00,7.73,7.73,7.72,7.72,14400,111277.0
000663.SZ,2026-02-02 13:22:00,7.73,7.73,7.72,7.72,28300,218721.0
000663.SZ,2026-02-02 13:23:00,7.73,7.74,7.72,7.74,15200,117438.0
000663.SZ,2026-02-02 13:24:00,7.73,7.73,7.72,7.72,18100,139905.0
000663.SZ,2026-02-02 13:25:00,7.72,7.72,7.72,7.72,6700,51724.0
000663.SZ,2026-02-02 13:26:00,7.72,7.73,7.72,7.72,24200,186854.0
000663.SZ,2026-02-02 13:27:00,7.72,7.72,7.72,7.72,6600,50952.0
000663.SZ,2026-02-02 13:28:00,7.73,7.73,7.72,7.72,84400,651563.0
000663.SZ,2026-02-02 13:29:00,7.72,7.73,7.72,7.73,21800,168378.0
000663.SZ,2026-02-02 13:30:00,7.72,7.73,7.72,7.72,21500,165981.0
000663.SZ,2026-02-02 13:31:00,7.72,7.73,7.72,7.72,20800,160587.0
000663.SZ,2026-02-02 13:32:00,7.72,7.72,7.71,7.71,20900,161219.0
000663.SZ,2026-02-02 13:33:00,7.72,7.72,7.71,7.71,9900,76393.0
000663.SZ,2026-02-02 13:34:00,7.71,7.71,7.7,7.71,42900,330722.0
000663.SZ,2026-02-02 13:35:00,7.71,7.71,7.7,7.7,6800,52364.0
000663.SZ,2026-02-02 13:36:00,7.71,7.71,7.7,7.7,27500,211773.0
000663.SZ,2026-02-02 13:37:00,7.7,7.7,7.7,7.7,11100,85471.0
000663.SZ,2026-02-02 13:38:00,7.7,7.71,7.7,7.71,83900,646281.0
000663.SZ,2026-02-02 13:39:00,7.71,7.74,7.7,7.74,109400,844244.0
000663.SZ,2026-02-02 13:40:00,7.73,7.73,7.72,7.72,10400,80391.0
000663.SZ,2026-02-02 13:41:00,7.72,7.73,7.72,7.73,500,3861.0
000663.SZ,2026-02-02 13:42:00,7.72,7.73,7.72,7.73,2900,22393.0
000663.SZ,2026-02-02 13:43:00,7.72,7.73,7.72,7.72,2000,15443.0
000663.SZ,2026-02-02 13:44:00,7.72,7.73,7.72,7.72,5100,39375.0
000663.SZ,2026-02-02 13:45:00,7.71,7.72,7.71,7.71,36100,278443.0
000663.SZ,2026-02-02 13:46:00,7.71,7.72,7.71,7.71,19000,146491.0
000663.SZ,2026-02-02 13:47:00,7.7,7.71,7.7,7.71,66700,514245.0
000663.SZ,2026-02-02 13:48:00,7.71,7.71,7.7,7.7,10000,77027.0
000663.SZ,2026-02-02 13:49:00,7.7,7.7,7.7,7.7,3700,28490.0
000663.SZ,2026-02-02 13:50:00,7.7,7.7,7.69,7.69,50700,390303.0
000663.SZ,2026-02-02 13:51:00,7.69,7.71,7.69,7.71,98000,754048.0
000663.SZ,2026-02-02 13:52:00,7.7,7.7,7.69,7.69,38200,294049.0
000663.SZ,2026-02-02 13:53:00,7.7,7.7,7.68,7.68,24500,188394.0
000663.SZ,2026-02-02 13:54:00,7.69,7.69,7.67,7.67,41200,316353.0
000663.SZ,2026-02-02 13:55:00,7.67,7.68,7.67,7.67,44900,344572.0
000663.SZ,2026-02-02 13:56:00,7.68,7.69,7.68,7.69,56300,432805.0
000663.SZ,2026-02-02 13:57:00,7.7,7.7,7.69,7.69,38900,299514.0
000663.SZ,2026-02-02 13:58:00,7.7,7.71,7.7,7.7,42000,323486.0
000663.SZ,2026-02-02 13:59:00,7.7,7.7,7.69,7.7,4100,31552.0
000663.SZ,2026-02-02 14:00:00,7.7,7.71,7.69,7.7,81000,623955.0
000663.SZ,2026-02-02 14:01:00,7.7,7.71,7.7,7.71,15500,119435.0
000663.SZ,2026-02-02 14:02:00,7.71,7.72,7.71,7.72,21200,163581.0
000663.SZ,2026-02-02 14:03:00,7.72,7.72,7.71,7.72,15800,121876.0
000663.SZ,2026-02-02 14:04:00,7.72,7.72,7.71,7.72,34400,265266.0
000663.SZ,2026-02-02 14:05:00,7.72,7.72,7.71,7.71,48400,373235.0
000663.SZ,2026-02-02 14:06:00,7.7,7.71,7.7,7.71,18400,141753.0
000663.SZ,2026-02-02 14:07:00,7.71,7.71,7.7,7.71,10900,83985.0
000663.SZ,2026-02-02 14:08:00,7.7,7.71,7.69,7.69,17500,134741.0
000663.SZ,2026-02-02 14:09:00,7.69,7.7,7.68,7.68,14100,108419.0
000663.SZ,2026-02-02 14:10:00,7.68,7.69,7.68,7.69,10400,79918.0
000663.SZ,2026-02-02 14:11:00,7.69,7.7,7.69,7.7,45300,348397.0
000663.SZ,2026-02-02 14:12:00,7.69,7.7,7.69,7.7,7200,55370.0
000663.SZ,2026-02-02 14:13:00,7.7,7.7,7.68,7.69,68100,524120.0
000663.SZ,2026-02-02 14:14:00,7.69,7.71,7.69,7.71,59500,458117.0
000663.SZ,2026-02-02 14:15:00,7.7,7.7,7.69,7.69,14200,109279.0
000663.SZ,2026-02-02 14:16:00,7.69,7.7,7.68,7.69,86900,667585.0
000663.SZ,2026-02-02 14:17:00,7.68,7.69,7.68,7.69,29200,224484.0
000663.SZ,2026-02-02 14:18:00,7.69,7.69,7.68,7.69,52500,403400.0
000663.SZ,2026-02-02 14:19:00,7.69,7.7,7.68,7.68,7600,58396.0
000663.SZ,2026-02-02 14:20:00,7.68,7.69,7.68,7.68,39000,299524.0
000663.SZ,2026-02-02 14:21:00,7.68,7.7,7.68,7.69,39300,302036.44
000663.SZ,2026-02-02 14:22:00,7.69,7.69,7.67,7.69,29400,225896.0
000663.SZ,2026-02-02 14:23:00,7.69,7.69,7.68,7.69,1300,9995.0
000663.SZ,2026-02-02 14:24:00,7.68,7.69,7.68,7.69,10600,81410.0
000663.SZ,2026-02-02 14:25:00,7.68,7.69,7.68,7.68,26800,205815.0
000663.SZ,2026-02-02 14:26:00,7.68,7.68,7.67,7.68,16400,125918.0
000663.SZ,2026-02-02 14:27:00,7.67,7.68,7.67,7.67,12400,95110.0
000663.SZ,2026-02-02 14:28:00,7.68,7.69,7.67,7.68,32700,251143.0
000663.SZ,2026-02-02 14:29:00,7.68,7.68,7.67,7.67,35200,269990.0
000663.SZ,2026-02-02 14:30:00,7.67,7.67,7.66,7.66,45500,348694.0
000663.SZ,2026-02-02 14:31:00,7.67,7.68,7.66,7.66,28200,216187.0
000663.SZ,2026-02-02 14:32:00,7.66,7.68,7.66,7.67,39600,303614.0
000663.SZ,2026-02-02 14:33:00,7.67,7.67,7.66,7.67,21700,166432.0
000663.SZ,2026-02-02 14:34:00,7.67,7.67,7.66,7.66,17200,131940.0
000663.SZ,2026-02-02 14:35:00,7.66,7.66,7.65,7.66,55900,428158.0
000663.SZ,2026-02-02 14:36:00,7.66,7.67,7.66,7.67,10000,76645.0
000663.SZ,2026-02-02 14:37:00,7.66,7.67,7.66,7.66,19600,150160.0
000663.SZ,2026-02-02 14:38:00,7.66,7.66,7.64,7.64,236300,1808864.0
000663.SZ,2026-02-02 14:39:00,7.64,7.65,7.63,7.64,49600,378840.0
000663.SZ,2026-02-02 14:40:00,7.64,7.65,7.64,7.65,16300,124594.0
000663.SZ,2026-02-02 14:41:00,7.64,7.65,7.64,7.64,64100,489749.0
000663.SZ,2026-02-02 14:42:00,7.65,7.65,7.64,7.64,4700,35925.0
000663.SZ,2026-02-02 14:43:00,7.64,7.65,7.64,7.64,19500,149102.0
000663.SZ,2026-02-02 14:44:00,7.64,7.64,7.63,7.63,23600,180294.0
000663.SZ,2026-02-02 14:45:00,7.64,7.64,7.61,7.61,125700,958267.0
000663.SZ,2026-02-02 14:46:00,7.62,7.62,7.61,7.62,149900,1140963.0
000663.SZ,2026-02-02 14:47:00,7.61,7.62,7.61,7.62,35100,267295.0
000663.SZ,2026-02-02 14:48:00,7.62,7.63,7.61,7.62,116200,885073.0
000663.SZ,2026-02-02 14:49:00,7.62,7.62,7.6,7.61,80855,615891.0
000663.SZ,2026-02-02 14:50:00,7.62,7.62,7.61,7.62,22100,168310.0
000663.SZ,2026-02-02 14:51:00,7.62,7.62,7.61,7.62,39900,303708.0
000663.SZ,2026-02-02 14:52:00,7.6,7.62,7.6,7.61,55000,418311.0
000663.SZ,2026-02-02 14:53:00,7.6,7.6,7.6,7.6,108300,823351.0
000663.SZ,2026-02-02 14:54:00,7.6,7.61,7.6,7.61,23300,177219.0
000663.SZ,2026-02-02 14:55:00,7.61,7.61,7.59,7.59,85045,646548.0
000663.SZ,2026-02-02 14:56:00,7.59,7.6,7.59,7.59,36700,278647.0
000663.SZ,2026-02-02 14:57:00,7.6,7.6,7.59,7.59,48000,364396.0
000663.SZ,2026-02-02 14:58:00,7.59,7.59,7.59,7.59,0,0.0
000663.SZ,2026-02-02 14:59:00,7.59,7.59,7.59,7.59,0,0.0
000663.SZ,2026-02-02 15:00:00,7.59,7.59,7.59,7.59,102000,774180.0
000663.SZ,2026-02-03 09:30:00,7.66,7.66,7.66,7.66,156700,1200322.0
000663.SZ,2026-02-03 09:31:00,7.67,7.73,7.65,7.7,128000,983833.0
000663.SZ,2026-02-03 09:32:00,7.68,7.68,7.65,7.66,277400,2125031.0
000663.SZ,2026-02-03 09:33:00,7.66,7.66,7.65,7.65,70900,542837.0
000663.SZ,2026-02-03 09:34:00,7.65,7.65,7.63,7.63,86100,657828.0
000663.SZ,2026-02-03 09:35:00,7.63,7.65,7.63,7.65,157100,1199701.0
000663.SZ,2026-02-03 09:36:00,7.64,7.69,7.64,7.69,53500,410082.0
000663.SZ,2026-02-03 09:37:00,7.69,7.71,7.68,7.69,214900,1653082.0
000663.SZ,2026-02-03 09:38:00,7.69,7.71,7.67,7.68,173100,1331214.0
000663.SZ,2026-02-03 09:39:00,7.68,7.68,7.64,7.64,85000,650454.0
000663.SZ,2026-02-03 09:40:00,7.65,7.65,7.6,7.6,85500,651331.0
000663.SZ,2026-02-03 09:41:00,7.6,7.63,7.59,7.63,182600,1389074.0
000663.SZ,2026-02-03 09:42:00,7.64,7.65,7.62,7.62,42900,327524.0
000663.SZ,2026-02-03 09:43:00,7.62,7.63,7.62,7.62,35500,270536.0
000663.SZ,2026-02-03 09:44:00,7.62,7.62,7.61,7.61,178700,1359921.0
000663.SZ,2026-02-03 09:45:00,7.62,7.62,7.61,7.61,105900,806605.0
000663.SZ,2026-02-03 09:46:00,7.62,7.62,7.59,7.6,109300,831530.0
000663.SZ,2026-02-03 09:47:00,7.6,7.6,7.58,7.59,127000,963631.0
000663.SZ,2026-02-03 09:48:00,7.58,7.59,7.57,7.57,202900,1538199.0
000663.SZ,2026-02-03 09:49:00,7.58,7.61,7.56,7.6,141200,1071459.0
000663.SZ,2026-02-03 09:50:00,7.59,7.6,7.59,7.6,33500,254607.0
000663.SZ,2026-02-03 09:51:00,7.61,7.61,7.59,7.59,237100,1802214.0
000663.SZ,2026-02-03 09:52:00,7.58,7.59,7.58,7.58,82200,623064.0
000663.SZ,2026-02-03 09:53:00,7.57,7.58,7.56,7.56,132000,999634.0
000663.SZ,2026-02-03 09:54:00,7.55,7.56,7.55,7.56,126600,956405.0
000663.SZ,2026-02-03 09:55:00,7.56,7.57,7.55,7.56,49800,376438.0
000663.SZ,2026-02-03 09:56:00,7.56,7.57,7.56,7.57,55500,419757.0
000663.SZ,2026-02-03 09:57:00,7.58,7.61,7.58,7.6,115500,877020.0
000663.SZ,2026-02-03 09:58:00,7.61,7.61,7.6,7.61,23600,179476.0
000663.SZ,2026-02-03 09:59:00,7.61,7.61,7.6,7.61,50400,383350.0
000663.SZ,2026-02-03 10:00:00,7.61,7.64,7.61,7.64,108800,830507.0
000663.SZ,2026-02-03 10:01:00,7.67,7.7,7.66,7.68,129300,993487.0
000663.SZ,2026-02-03 10:02:00,7.68,7.7,7.68,7.69,50800,390492.0
000663.SZ,2026-02-03 10:03:00,7.69,7.71,7.69,7.71,146100,1124980.0
000663.SZ,2026-02-03 10:04:00,7.71,7.71,7.69,7.69,141300,1088223.0
000663.SZ,2026-02-03 10:05:00,7.69,7.69,7.68,7.69,126800,975155.0
000663.SZ,2026-02-03 10:06:00,7.7,7.72,7.69,7.72,174100,1341231.0
000663.SZ,2026-02-03 10:07:00,7.72,7.72,7.68,7.7,235500,1815393.0
000663.SZ,2026-02-03 10:08:00,7.7,7.72,7.7,7.71,136400,1052379.0
000663.SZ,2026-02-03 10:09:00,7.71,7.71,7.69,7.71,46100,355145.0
000663.SZ,2026-02-03 10:10:00,7.71,7.72,7.71,7.72,107600,830237.0
000663.SZ,2026-02-03 10:11:00,7.73,7.73,7.7,7.7,128100,988568.0
000663.SZ,2026-02-03 10:12:00,7.71,7.71,7.69,7.69,35600,274000.0
000663.SZ,2026-02-03 10:13:00,7.7,7.71,7.69,7.69,61600,474403.0
000663.SZ,2026-02-03 10:14:00,7.71,7.73,7.7,7.72,96200,742057.0
000663.SZ,2026-02-03 10:15:00,7.73,7.73,7.7,7.7,17000,131141.0
000663.SZ,2026-02-03 10:16:00,7.71,7.71,7.69,7.69,64300,495121.0
000663.SZ,2026-02-03 10:17:00,7.69,7.7,7.69,7.7,62000,476948.0
000663.SZ,2026-02-03 10:18:00,7.7,7.71,7.69,7.69,179000,1378690.0
000663.SZ,2026-02-03 10:19:00,7.69,7.7,7.69,7.7,59400,457233.0
000663.SZ,2026-02-03 10:20:00,7.69,7.69,7.69,7.69,31000,238390.0
000663.SZ,2026-02-03 10:21:00,7.69,7.7,7.69,7.69,67000,515225.0
000663.SZ,2026-02-03 10:22:00,7.69,7.7,7.69,7.69,26500,203813.0
000663.SZ,2026-02-03 10:23:00,7.7,7.71,7.7,7.71,71300,549094.0
000663.SZ,2026-02-03 10:24:00,7.71,7.71,7.7,7.7,4700,36201.0
000663.SZ,2026-02-03 10:25:00,7.7,7.72,7.7,7.72,127200,981479.0
000663.SZ,2026-02-03 10:26:00,7.72,7.72,7.71,7.72,26900,207473.0
000663.SZ,2026-02-03 10:27:00,7.71,7.71,7.7,7.7,87300,673064.0
000663.SZ,2026-02-03 10:28:00,7.71,7.72,7.71,7.71,61400,473395.0
000663.SZ,2026-02-03 10:29:00,7.72,7.72,7.7,7.7,45100,347639.0
000663.SZ,2026-02-03 10:30:00,7.7,7.71,7.7,7.71,126500,974941.0
000663.SZ,2026-02-03 10:31:00,7.72,7.72,7.71,7.71,80700,622236.0
000663.SZ,2026-02-03 10:32:00,7.71,7.71,7.7,7.7,10800,83164.0
000663.SZ,2026-02-03 10:33:00,7.7,7.7,7.69,7.69,38500,296443.0
000663.SZ,2026-02-03 10:34:00,7.69,7.7,7.68,7.68,24000,184499.0
000663.SZ,2026-02-03 10:35:00,7.68,7.68,7.67,7.67,54500,418484.0
000663.SZ,2026-02-03 10:36:00,7.67,7.68,7.67,7.68,58100,445705.0
000663.SZ,2026-02-03 10:37:00,7.68,7.69,7.68,7.68,32800,251910.0
000663.SZ,2026-02-03 10:38:00,7.68,7.69,7.68,7.68,2000,15362.0
000663.SZ,2026-02-03 10:39:00,7.68,7.69,7.68,7.68,18200,139777.0
000663.SZ,2026-02-03 10:40:00,7.69,7.69,7.69,7.69,36100,277609.0
000663.SZ,2026-02-03 10:41:00,7.7,7.7,7.7,7.7,19300,148610.0
000663.SZ,2026-02-03 10:42:00,7.7,7.7,7.68,7.68,24600,189070.0
000663.SZ,2026-02-03 10:43:00,7.68,7.68,7.66,7.66,110800,848981.0
000663.SZ,2026-02-03 10:44:00,7.67,7.67,7.66,7.66,57000,436656.0
