ts_code,trade_time,open,high,low,close,vol,amount
605169.SH,2026-02-02 10:50:00,13.48,13.5,13.48,13.5,2900,39142
605169.SH,2026-02-02 10:51:00,13.49,13.5,13.49,13.5,5200,70187
605169.SH,2026-02-02 10:52:00,13.49,13.49,13.49,13.49,6500,87685
605169.SH,2026-02-02 10:53:00,13.49,13.49,13.49,13.49,0,0
605169.SH,2026-02-02 10:54:00,13.49,13.49,13.47,13.47,5600,75482
605169.SH,2026-02-02 10:55:00,13.46,13.47,13.46,13.46,2600,35000
605169.SH,2026-02-02 10:56:00,13.46,13.48,13.46,13.48,2000,26940
605169.SH,2026-02-02 10:57:00,13.48,13.48,13.48,13.48,0,0
605169.SH,2026-02-02 10:58:00,13.45,13.45,13.44,13.44,6200,83357
605169.SH,2026-02-02 10:59:00,13.43,13.45,13.43,13.45,9600,128975
605169.SH,2026-02-02 11:00:00,13.44,13.45,13.43,13.43,2800,37629
605169.SH,2026-02-02 11:01:00,13.43,13.44,13.43,13.43,3300,44347
605169.SH,2026-02-02 11:02:00,13.43,13.43,13.43,13.43,9300,124899
605169.SH,2026-02-02 11:03:00,13.43,13.44,13.41,13.41,13000,174527
605169.SH,2026-02-02 11:04:00,13.42,13.42,13.42,13.42,23300,312642
605169.SH,2026-02-02 11:05:00,13.42,13.42,13.42,13.42,7100,95282
605169.SH,2026-02-02 11:06:00,13.42,13.42,13.42,13.42,3100,41602
605169.SH,2026-02-02 11:07:00,13.41,13.42,13.41,13.42,4500,60381
605169.SH,2026-02-02 11:08:00,13.41,13.42,13.41,13.42,1500,20127
605169.SH,2026-02-02 11:09:00,13.42,13.42,13.42,13.42,1200,16099
605169.SH,2026-02-02 11:10:00,13.42,13.42,13.4,13.41,17500,234680
605169.SH,2026-02-02 11:11:00,13.4,13.42,13.4,13.42,3300,44274
605169.SH,2026-02-02 11:12:00,13.41,13.41,13.4,13.4,10500,140720
605169.SH,2026-02-02 11:13:00,13.42,13.42,13.4,13.4,3200,42896
605169.SH,2026-02-02 11:14:00,13.41,13.42,13.41,13.42,4500,60344
605169.SH,2026-02-02 11:15:00,13.43,13.43,13.43,13.43,400,5372
605169.SH,2026-02-02 11:16:00,13.43,13.44,13.43,13.44,4400,59120
605169.SH,2026-02-02 11:17:00,13.44,13.44,13.44,13.44,0,0
605169.SH,2026-02-02 11:18:00,13.43,13.47,13.43,13.47,8600,115674
605169.SH,2026-02-02 11:19:00,13.46,13.46,13.44,13.44,400,5378
605169.SH,2026-02-02 11:20:00,13.46,13.46,13.43,13.43,7000,94090
605169.SH,2026-02-02 11:21:00,13.43,13.43,13.43,13.43,3300,44323
605169.SH,2026-02-02 11:22:00,13.43,13.43,13.42,13.42,1400,18790
605169.SH,2026-02-02 11:23:00,13.42,13.43,13.42,13.42,3800,51003
605169.SH,2026-02-02 11:24:00,13.42,13.42,13.41,13.42,9000,120763
605169.SH,2026-02-02 11:25:00,13.42,13.42,13.4,13.41,9100,121993
605169.SH,2026-02-02 11:26:00,13.4,13.4,13.4,13.4,4100,54940
605169.SH,2026-02-02 11:27:00,13.4,13.4,13.4,13.4,1300,17421
605169.SH,2026-02-02 11:28:00,13.4,13.4,13.39,13.4,22100,296123
605169.SH,2026-02-02 11:29:00,13.39,13.39,13.38,13.38,31100,416424
605169.SH,2026-02-02 11:30:00,13.39,13.39,13.39,13.39,900,12051
605169.SH,2026-02-02 13:01:00,13.39,13.39,13.37,13.37,46400,620794
605169.SH,2026-02-02 13:02:00,13.37,13.38,13.36,13.38,6900,92258
605169.SH,2026-02-02 13:03:00,13.38,13.38,13.37,13.37,2500,33435
605169.SH,2026-02-02 13:04:00,13.38,13.38,13.38,13.38,300,4014
605169.SH,2026-02-02 13:05:00,13.37,13.38,13.37,13.37,53100,709961
605169.SH,2026-02-02 13:06:00,13.37,13.37,13.37,13.37,10700,142992
605169.SH,2026-02-02 13:07:00,13.37,13.38,13.35,13.38,30900,412916
605169.SH,2026-02-02 13:08:00,13.37,13.37,13.37,13.37,500,6685
605169.SH,2026-02-02 13:09:00,13.36,13.37,13.36,13.37,300,4009
605169.SH,2026-02-02 13:10:00,13.37,13.38,13.37,13.38,16400,219274
605169.SH,2026-02-02 13:11:00,13.37,13.38,13.36,13.36,6900,92262
605169.SH,2026-02-02 13:12:00,13.36,13.37,13.36,13.37,10600,141663
605169.SH,2026-02-02 13:13:00,13.37,13.39,13.37,13.39,7200,96343
605169.SH,2026-02-02 13:14:00,13.38,13.38,13.38,13.38,2000,26760
605169.SH,2026-02-02 13:15:00,13.38,13.39,13.38,13.39,900,12044
605169.SH,2026-02-02 13:16:00,13.38,13.41,13.38,13.39,29500,395313
605169.SH,2026-02-02 13:17:00,13.4,13.4,13.38,13.38,7100,95050
605169.SH,2026-02-02 13:18:00,13.38,13.38,13.37,13.38,2500,33440
605169.SH,2026-02-02 13:19:00,13.38,13.38,13.36,13.36,17500,234071
605169.SH,2026-02-02 13:20:00,13.37,13.39,13.37,13.37,5000,66896
605169.SH,2026-02-02 13:21:00,13.37,13.38,13.37,13.38,7900,105697
605169.SH,2026-02-02 13:22:00,13.39,13.39,13.38,13.39,1600,21413
605169.SH,2026-02-02 13:23:00,13.38,13.38,13.38,13.38,500,6690
605169.SH,2026-02-02 13:24:00,13.38,13.38,13.37,13.37,38500,515107
605169.SH,2026-02-02 13:25:00,13.38,13.4,13.38,13.39,71100,951939
605169.SH,2026-02-02 13:26:00,13.4,13.4,13.4,13.4,500,6700
605169.SH,2026-02-02 13:27:00,13.4,13.4,13.4,13.4,2600,34840
605169.SH,2026-02-02 13:28:00,13.4,13.4,13.39,13.39,6700,89726
605169.SH,2026-02-02 13:29:00,13.38,13.38,13.37,13.37,4500,60205
605169.SH,2026-02-02 13:30:00,13.38,13.38,13.38,13.38,900,12042
605169.SH,2026-02-02 13:31:00,13.38,13.38,13.38,13.38,200,2676
605169.SH,2026-02-02 13:32:00,13.37,13.37,13.36,13.37,2700,36086
605169.SH,2026-02-02 13:33:00,13.37,13.37,13.36,13.36,8100,108257
605169.SH,2026-02-02 13:34:00,13.36,13.36,13.35,13.35,13000,173655
605169.SH,2026-02-02 13:35:00,13.36,13.36,13.35,13.36,8600,114840
605169.SH,2026-02-02 13:36:00,13.35,13.35,13.35,13.35,5700,76095
605169.SH,2026-02-02 13:37:00,13.36,13.36,13.35,13.35,1900,25373
605169.SH,2026-02-02 13:38:00,13.35,13.36,13.35,13.35,8900,118821
605169.SH,2026-02-02 13:39:00,13.36,13.36,13.34,13.34,40900,545864
605169.SH,2026-02-02 13:40:00,13.34,13.34,13.33,13.33,5200,69331
605169.SH,2026-02-02 13:41:00,13.33,13.35,13.33,13.35,4700,62678
605169.SH,2026-02-02 13:42:00,13.35,13.35,13.33,13.35,3200,42681
605169.SH,2026-02-02 13:43:00,13.35,13.35,13.35,13.35,6100,81425
605169.SH,2026-02-02 13:44:00,13.34,13.35,13.34,13.35,1600,21345
605169.SH,2026-02-02 13:45:00,13.34,13.34,13.33,13.33,7600,101334
605169.SH,2026-02-02 13:46:00,13.33,13.35,13.33,13.33,5200,69320
605169.SH,2026-02-02 13:47:00,13.32,13.33,13.32,13.33,38300,510340
605169.SH,2026-02-02 13:48:00,13.32,13.32,13.32,13.32,5900,78588
605169.SH,2026-02-02 13:49:00,13.32,13.32,13.32,13.32,17000,226440
605169.SH,2026-02-02 13:50:00,13.31,13.31,13.31,13.31,25800,343398
605169.SH,2026-02-02 13:51:00,13.3,13.32,13.3,13.31,15000,199642
605169.SH,2026-02-02 13:52:00,13.31,13.31,13.3,13.31,44700,594553
605169.SH,2026-02-02 13:53:00,13.3,13.3,13.28,13.28,77300,1027830
605169.SH,2026-02-02 13:54:00,13.28,13.29,13.26,13.26,32200,427163
605169.SH,2026-02-02 13:55:00,13.25,13.26,13.25,13.25,28600,379164
605169.SH,2026-02-02 13:56:00,13.26,13.29,13.26,13.29,31540,418324
605169.SH,2026-02-02 13:57:00,13.28,13.28,13.28,13.28,3200,42496
605169.SH,2026-02-02 13:58:00,13.27,13.29,13.27,13.28,20300,269536
605169.SH,2026-02-02 13:59:00,13.29,13.3,13.29,13.3,6800,90401
605169.SH,2026-02-02 14:00:00,13.3,13.33,13.3,13.3,17400,231558
605169.SH,2026-02-02 14:01:00,13.35,13.35,13.3,13.34,1400,18668
605169.SH,2026-02-02 14:02:00,13.34,13.34,13.33,13.34,1300,17339
605169.SH,2026-02-02 14:03:00,13.34,13.35,13.34,13.35,1900,25356
605169.SH,2026-02-02 14:04:00,13.34,13.36,13.34,13.36,18700,249659
605169.SH,2026-02-02 14:05:00,13.36,13.38,13.35,13.35,42100,562681
605169.SH,2026-02-02 14:06:00,13.35,13.37,13.35,13.35,7000,93470
605169.SH,2026-02-02 14:07:00,13.35,13.35,13.34,13.35,3000,40045
605169.SH,2026-02-02 14:08:00,13.34,13.34,13.34,13.34,400,5336
605169.SH,2026-02-02 14:09:00,13.35,13.35,13.32,13.32,25100,334941
605169.SH,2026-02-02 14:10:00,13.31,13.33,13.31,13.33,4600,61316
605169.SH,2026-02-02 14:11:00,13.33,13.34,13.33,13.33,9000,120000
605169.SH,2026-02-02 14:12:00,13.33,13.33,13.32,13.32,6700,89336
605169.SH,2026-02-02 14:13:00,13.32,13.32,13.32,13.32,300,3996
605169.SH,2026-02-02 14:14:00,13.31,13.31,13.31,13.31,13300,177078
605169.SH,2026-02-02 14:15:00,13.32,13.32,13.31,13.31,8700,115820
605169.SH,2026-02-02 14:16:00,13.32,13.32,13.32,13.32,900,11988
605169.SH,2026-02-02 14:17:00,13.32,13.32,13.32,13.32,3600,47952
605169.SH,2026-02-02 14:18:00,13.32,13.32,13.31,13.31,7900,105159
605169.SH,2026-02-02 14:19:00,13.3,13.3,13.3,13.3,7200,95760
605169.SH,2026-02-02 14:20:00,13.3,13.31,13.29,13.29,10700,142296
605169.SH,2026-02-02 14:21:00,13.28,13.29,13.28,13.29,2100,27903
605169.SH,2026-02-02 14:22:00,13.28,13.29,13.28,13.29,21400,284212
605169.SH,2026-02-02 14:23:00,13.28,13.29,13.28,13.29,11700,155397
605169.SH,2026-02-02 14:24:00,13.28,13.29,13.28,13.29,8200,108964
605169.SH,2026-02-02 14:25:00,13.29,13.3,13.29,13.29,13400,178201
605169.SH,2026-02-02 14:26:00,13.29,13.29,13.29,13.29,10600,140874
605169.SH,2026-02-02 14:27:00,13.29,13.29,13.29,13.29,4400,58464
605169.SH,2026-02-02 14:28:00,13.29,13.3,13.29,13.29,5700,75765
605169.SH,2026-02-02 14:29:00,13.28,13.29,13.28,13.29,6400,85032
605169.SH,2026-02-02 14:30:00,13.28,13.29,13.27,13.27,12000,159315
605169.SH,2026-02-02 14:31:00,13.27,13.28,13.27,13.27,18400,244225
605169.SH,2026-02-02 14:32:00,13.27,13.27,13.26,13.27,6700,88868
605169.SH,2026-02-02 14:33:00,13.27,13.27,13.27,13.27,2000,26540
605169.SH,2026-02-02 14:34:00,13.27,13.3,13.27,13.3,41300,548752
605169.SH,2026-02-02 14:35:00,13.29,13.29,13.29,13.29,2600,34554
605169.SH,2026-02-02 14:36:00,13.29,13.3,13.28,13.28,4800,63799
605169.SH,2026-02-02 14:37:00,13.28,13.29,13.28,13.29,5700,75697
605169.SH,2026-02-02 14:38:00,13.28,13.29,13.27,13.27,16900,224446
605169.SH,2026-02-02 14:39:00,13.28,13.28,13.27,13.28,4300,57071
605169.SH,2026-02-02 14:40:00,13.28,13.29,13.27,13.27,13700,181840
605169.SH,2026-02-02 14:41:00,13.28,13.28,13.27,13.27,4100,54410
605169.SH,2026-02-02 14:42:00,13.27,13.27,13.26,13.27,19400,257435
605169.SH,2026-02-02 14:43:00,13.27,13.28,13.27,13.27,13888,184308
605169.SH,2026-02-02 14:44:00,13.27,13.28,13.27,13.27,6112,81107
605169.SH,2026-02-02 14:45:00,13.27,13.27,13.27,13.27,5800,76966
605169.SH,2026-02-02 14:46:00,13.26,13.27,13.26,13.27,5600,74272
605169.SH,2026-02-02 14:47:00,13.27,13.27,13.25,13.27,29700,393849
605169.SH,2026-02-02 14:48:00,13.26,13.27,13.26,13.27,32800,434933
605169.SH,2026-02-02 14:49:00,13.25,13.27,13.24,13.24,34200,453051
605169.SH,2026-02-02 14:50:00,13.24,13.24,13.23,13.23,6200,82079
605169.SH,2026-02-02 14:51:00,13.23,13.25,13.23,13.23,14000,185280
605169.SH,2026-02-02 14:52:00,13.23,13.23,13.22,13.23,15400,203683
605169.SH,2026-02-02 14:53:00,13.22,13.23,13.2,13.22,46200,610446
605169.SH,2026-02-02 14:54:00,13.22,13.22,13.21,13.22,44000,581616
605169.SH,2026-02-02 14:55:00,13.22,13.22,13.21,13.22,12200,161229
605169.SH,2026-02-02 14:56:00,13.22,13.22,13.2,13.21,31300,413508
605169.SH,2026-02-02 14:57:00,13.21,13.21,13.2,13.2,22300,294400
605169.SH,2026-02-02 14:58:00,13.2,13.2,13.2,13.2,0,0
605169.SH,2026-02-02 14:59:00,13.2,13.2,13.2,13.2,0,0
605169.SH,2026-02-02 15:00:00,13.21,13.21,13.21,13.21,22200,293262
605169.SH,2026-02-03 09:30:00,13.28,13.28,13.28,13.28,2600,34528
605169.SH,2026-02-03 09:31:00,13.28,13.37,13.27,13.37,35000,466488
605169.SH,2026-02-03 09:32:00,13.37,13.4,13.34,13.34,54700,731764
605169.SH,2026-02-03 09:33:00,13.33,13.34,13.32,13.34,36104,481343
605169.SH,2026-02-03 09:34:00,13.33,13.33,13.29,13.29,90964,1212548
605169.SH,2026-02-03 09:35:00,13.29,13.33,13.26,13.33,27500,365827
605169.SH,2026-02-03 09:36:00,13.32,13.36,13.32,13.35,78800,1051854
605169.SH,2026-02-03 09:37:00,13.32,13.34,13.32,13.34,5200,69330
605169.SH,2026-02-03 09:38:00,13.33,13.34,13.26,13.26,19200,255879
605169.SH,2026-02-03 09:39:00,13.26,13.26,13.24,13.24,17800,235933
605169.SH,2026-02-03 09:40:00,13.25,13.27,13.25,13.25,32500,430892
605169.SH,2026-02-03 09:41:00,13.25,13.25,13.21,13.23,30000,396944
605169.SH,2026-02-03 09:42:00,13.26,13.27,13.25,13.27,20300,269216
605169.SH,2026-02-03 09:43:00,13.32,13.32,13.27,13.27,17700,235536
605169.SH,2026-02-03 09:44:00,13.26,13.29,13.24,13.29,11900,157767
605169.SH,2026-02-03 09:45:00,13.29,13.32,13.29,13.29,4300,57205
605169.SH,2026-02-03 09:46:00,13.28,13.29,13.25,13.25,12100,160613
605169.SH,2026-02-03 09:47:00,13.25,13.25,13.23,13.25,6600,87385
605169.SH,2026-02-03 09:48:00,13.23,13.24,13.22,13.23,15000,198470
605169.SH,2026-02-03 09:49:00,13.22,13.22,13.19,13.2,32300,426594
605169.SH,2026-02-03 09:50:00,13.2,13.21,13.2,13.21,12000,158401
605169.SH,2026-02-03 09:51:00,13.21,13.22,13.21,13.21,16900,223280
605169.SH,2026-02-03 09:52:00,13.21,13.22,13.21,13.22,4100,54175
605169.SH,2026-02-03 09:53:00,13.22,13.22,13.21,13.22,5800,76634
605169.SH,2026-02-03 09:54:00,13.21,13.22,13.2,13.21,18000,237728
605169.SH,2026-02-03 09:55:00,13.2,13.21,13.19,13.19,12800,168971
605169.SH,2026-02-03 09:56:00,13.19,13.21,13.19,13.21,14600,192738
605169.SH,2026-02-03 09:57:00,13.21,13.27,13.21,13.27,70700,935022
605169.SH,2026-02-03 09:58:00,13.27,13.27,13.23,13.23,15700,207866
605169.SH,2026-02-03 09:59:00,13.25,13.27,13.25,13.26,1900,25197
605169.SH,2026-02-03 10:00:00,13.26,13.29,13.26,13.29,9200,122139
605169.SH,2026-02-03 10:01:00,13.29,13.3,13.29,13.3,9900,131599
605169.SH,2026-02-03 10:02:00,13.3,13.3,13.3,13.3,8400,111720
605169.SH,2026-02-03 10:03:00,13.29,13.29,13.29,13.29,8000,106320
605169.SH,2026-02-03 10:04:00,13.29,13.29,13.28,13.28,10300,136845
605169.SH,2026-02-03 10:05:00,13.3,13.3,13.3,13.3,1700,22610
605169.SH,2026-02-03 10:06:00,13.3,13.3,13.3,13.3,1300,17290
605169.SH,2026-02-03 10:07:00,13.31,13.32,13.3,13.32,25400,337955
605169.SH,2026-02-03 10:08:00,13.32,13.33,13.32,13.33,4200,55981
605169.SH,2026-02-03 10:09:00,13.33,13.33,13.31,13.33,1500,19993
605169.SH,2026-02-03 10:10:00,13.33,13.33,13.31,13.32,12300,163899
605169.SH,2026-02-03 10:11:00,13.32,13.33,13.32,13.33,2600,34633
605169.SH,2026-02-03 10:12:00,13.32,13.33,13.31,13.31,7000,93231
605169.SH,2026-02-03 10:13:00,13.32,13.32,13.3,13.3,7900,105138
605169.SH,2026-02-03 10:14:00,13.29,13.31,13.29,13.31,9800,130359
605169.SH,2026-02-03 10:15:00,13.32,13.32,13.31,13.31,3400,45286
605169.SH,2026-02-03 10:16:00,13.32,13.32,13.31,13.31,6500,86516
605169.SH,2026-02-03 10:17:00,13.3,13.32,13.3,13.3,14900,198182
605169.SH,2026-02-03 10:18:00,13.3,13.32,13.3,13.32,5500,73192
605169.SH,2026-02-03 10:19:00,13.31,13.31,13.3,13.3,2700,35935
605169.SH,2026-02-03 10:20:00,13.3,13.3,13.29,13.29,11100,147597
605169.SH,2026-02-03 10:21:00,13.29,13.31,13.29,13.31,18900,251370
605169.SH,2026-02-03 10:22:00,13.31,13.31,13.31,13.31,0,0
605169.SH,2026-02-03 10:23:00,13.31,13.31,13.3,13.3,2800,37243
605169.SH,2026-02-03 10:24:00,13.29,13.29,13.29,13.29,700,9303
605169.SH,2026-02-03 10:25:00,13.29,13.29,13.29,13.29,1200,15948
605169.SH,2026-02-03 10:26:00,13.3,13.3,13.3,13.3,2900,38570
605169.SH,2026-02-03 10:27:00,13.29,13.29,13.27,13.27,21400,284245
605169.SH,2026-02-03 10:28:00,13.26,13.26,13.26,13.26,2500,33150
605169.SH,2026-02-03 10:29:00,13.26,13.26,13.26,13.26,3400,45084
605169.SH,2026-02-03 10:30:00,13.25,13.26,13.25,13.25,900,11932
605169.SH,2026-02-03 10:31:00,13.25,13.26,13.25,13.26,25900,343408
605169.SH,2026-02-03 10:32:00,13.27,13.27,13.26,13.26,2300,30501
605169.SH,2026-02-03 10:33:00,13.27,13.3,13.24,13.24,15500,205584
605169.SH,2026-02-03 10:34:00,13.25,13.25,13.24,13.24,9600,127134
605169.SH,2026-02-03 10:35:00,13.23,13.24,13.23,13.23,8700,115127
605169.SH,2026-02-03 10:36:00,13.22,13.23,13.22,13.22,18000,237971
605169.SH,2026-02-03 10:37:00,13.23,13.24,13.23,13.24,4000,52940
605169.SH,2026-02-03 10:38:00,13.24,13.25,13.24,13.24,2900,38405
605169.SH,2026-02-03 10:39:00,13.23,13.23,13.23,13.23,800,10584
605169.SH,2026-02-03 10:40:00,13.23,13.24,13.23,13.24,5200,68808
605169.SH,2026-02-03 10:41:00,13.24,13.24,13.24,13.24,0,0
605169.SH,2026-02-03 10:42:00,13.24,13.24,13.22,13.22,11200,148258
605169.SH,2026-02-03 10:43:00,13.22,13.22,13.21,13.21,17900,236496
605169.SH,2026-02-03 10:44:00,13.22,13.23,13.22,13.23,8500,112371
605169.SH,2026-02-03 10:45:00,13.23,13.23,13.21,13.21,22800,301299
605169.SH,2026-02-03 10:46:00,13.2,13.21,13.2,13.21,3600,47535
605169.SH,2026-02-03 10:47:00,13.21,13.21,13.19,13.19,26200,345765
605169.SH,2026-02-03 10:48:00,13.2,13.21,13.19,13.2,18200,240291
605169.SH,2026-02-03 10:49:00,13.2,13.22,13.2,13.22,3400,44920
605169.SH,2026-02-03 10:50:00,13.21,13.21,13.21,13.21,1700,22457
605169.SH,2026-02-03 10:51:00,13.21,13.21,13.21,13.21,11400,150594
605169.SH,2026-02-03 10:52:00,13.21,13.21,13.21,13.21,3700,48877
605169.SH,2026-02-03 10:53:00,13.2,13.23,13.2,13.23,8700,114952
605169.SH,2026-02-03 10:54:00,13.25,13.25,13.25,13.25,1900,25155
605169.SH,2026-02-03 10:55:00,13.24,13.24,13.24,13.24,1200,15888
605169.SH,2026-02-03 10:56:00,13.23,13.23,13.23,13.23,3500,46305
605169.SH,2026-02-03 10:57:00,13.22,13.22,13.22,13.22,100,1322
605169.SH,2026-02-03 10:58:00,13.23,13.25,13.23,13.25,2600,34427
605169.SH,2026-02-03 10:59:00,13.24,13.24,13.23,13.23,7000,92672
605169.SH,2026-02-03 11:00:00,13.23,13.23,13.23,13.23,4600,60858
605169.SH,2026-02-03 11:01:00,13.24,13.24,13.24,13.24,500,6620
605169.SH,2026-02-03 11:02:00,13.23,13.23,13.23,13.23,6000,79380
605169.SH,2026-02-03 11:03:00,13.24,13.25,13.24,13.25,2600,34425
605169.SH,2026-02-03 11:04:00,13.25,13.25,13.23,13.23,2800,37054
605169.SH,2026-02-03 11:05:00,13.26,13.26,13.26,13.26,100,1326
605169.SH,2026-02-03 11:06:00,13.23,13.23,13.23,13.23,12500,165375
605169.SH,2026-02-03 11:07:00,13.23,13.23,13.23,13.23,3600,47628
605169.SH,2026-02-03 11:08:00,13.23,13.23,13.23,13.23,0,0
605169.SH,2026-02-03 11:09:00,13.23,13.23,13.23,13.23,0,0
