ts_code,trade_time,open,high,low,close,vol,amount
002065.SZ,2026-02-02 10:52:00,9.7,9.71,9.7,9.71,111800,1085200.0
002065.SZ,2026-02-02 10:53:00,9.71,9.72,9.71,9.72,30600,297139.0
002065.SZ,2026-02-02 10:54:00,9.71,9.71,9.7,9.7,99500,965580.0
002065.SZ,2026-02-02 10:55:00,9.7,9.71,9.7,9.7,53600,519942.0
002065.SZ,2026-02-02 10:56:00,9.7,9.71,9.7,9.7,75100,728489.0
002065.SZ,2026-02-02 10:57:00,9.7,9.7,9.69,9.69,159100,1543069.0
002065.SZ,2026-02-02 10:58:00,9.69,9.7,9.68,9.68,266800,2585332.0
002065.SZ,2026-02-02 10:59:00,9.68,9.68,9.67,9.67,717200,6940131.0
002065.SZ,2026-02-02 11:00:00,9.67,9.68,9.67,9.67,180500,1745549.0
002065.SZ,2026-02-02 11:01:00,9.67,9.68,9.67,9.67,118000,1141416.0
002065.SZ,2026-02-02 11:02:00,9.67,9.68,9.67,9.67,205700,1989504.0
002065.SZ,2026-02-02 11:03:00,9.68,9.68,9.67,9.67,125800,1216919.0
002065.SZ,2026-02-02 11:04:00,9.67,9.68,9.67,9.67,96000,928699.0
002065.SZ,2026-02-02 11:05:00,9.67,9.68,9.67,9.67,139000,1344574.0
002065.SZ,2026-02-02 11:06:00,9.68,9.68,9.66,9.66,239300,2313423.0
002065.SZ,2026-02-02 11:07:00,9.66,9.67,9.66,9.66,218100,2107470.0
002065.SZ,2026-02-02 11:08:00,9.66,9.67,9.65,9.65,689300,6658458.0
002065.SZ,2026-02-02 11:09:00,9.65,9.66,9.65,9.66,224700,2168763.0
002065.SZ,2026-02-02 11:10:00,9.65,9.66,9.65,9.65,166100,1603722.0
002065.SZ,2026-02-02 11:11:00,9.66,9.67,9.65,9.66,197700,1909512.0
002065.SZ,2026-02-02 11:12:00,9.66,9.67,9.66,9.66,76000,734415.0
002065.SZ,2026-02-02 11:13:00,9.67,9.67,9.66,9.67,111200,1074751.0
002065.SZ,2026-02-02 11:14:00,9.67,9.69,9.66,9.68,174800,1690888.0
002065.SZ,2026-02-02 11:15:00,9.69,9.69,9.68,9.69,26400,255643.0
002065.SZ,2026-02-02 11:16:00,9.69,9.69,9.68,9.68,71400,691201.0
002065.SZ,2026-02-02 11:17:00,9.69,9.7,9.68,9.69,223100,2161504.0
002065.SZ,2026-02-02 11:18:00,9.69,9.71,9.69,9.71,213000,2066846.0
002065.SZ,2026-02-02 11:19:00,9.71,9.74,9.71,9.74,234700,2282268.0
002065.SZ,2026-02-02 11:20:00,9.73,9.73,9.71,9.72,150300,1461947.0
002065.SZ,2026-02-02 11:21:00,9.71,9.75,9.71,9.74,264900,2578654.0
002065.SZ,2026-02-02 11:22:00,9.74,9.81,9.74,9.81,1856100,18172888.0
002065.SZ,2026-02-02 11:23:00,9.81,9.82,9.77,9.78,315500,3094011.0
002065.SZ,2026-02-02 11:24:00,9.78,9.78,9.76,9.76,127000,1240757.0
002065.SZ,2026-02-02 11:25:00,9.76,9.76,9.74,9.75,123800,1207584.0
002065.SZ,2026-02-02 11:26:00,9.75,9.76,9.74,9.75,154700,1508254.0
002065.SZ,2026-02-02 11:27:00,9.75,9.75,9.73,9.74,148000,1440949.0
002065.SZ,2026-02-02 11:28:00,9.73,9.73,9.72,9.72,87400,849934.0
002065.SZ,2026-02-02 11:29:00,9.71,9.72,9.7,9.71,187300,1819011.0
002065.SZ,2026-02-02 11:30:00,9.71,9.72,9.71,9.71,77000,747771.0
002065.SZ,2026-02-02 13:01:00,9.71,9.71,9.69,9.7,326400,3167716.0
002065.SZ,2026-02-02 13:02:00,9.69,9.71,9.69,9.71,98800,958331.0
002065.SZ,2026-02-02 13:03:00,9.7,9.72,9.69,9.69,127600,1238093.0
002065.SZ,2026-02-02 13:04:00,9.69,9.7,9.69,9.69,99200,961478.0
002065.SZ,2026-02-02 13:05:00,9.7,9.7,9.69,9.7,81700,791940.0
002065.SZ,2026-02-02 13:06:00,9.7,9.7,9.68,9.68,225900,2189087.0
002065.SZ,2026-02-02 13:07:00,9.68,9.7,9.68,9.68,54700,529810.0
002065.SZ,2026-02-02 13:08:00,9.68,9.69,9.68,9.69,50400,487972.0
002065.SZ,2026-02-02 13:09:00,9.68,9.69,9.67,9.67,201100,1946633.0
002065.SZ,2026-02-02 13:10:00,9.67,9.7,9.67,9.69,86000,832430.0
002065.SZ,2026-02-02 13:11:00,9.7,9.7,9.69,9.69,36600,354782.0
002065.SZ,2026-02-02 13:12:00,9.68,9.69,9.68,9.68,69700,675327.0
002065.SZ,2026-02-02 13:13:00,9.68,9.69,9.68,9.68,80800,782281.0
002065.SZ,2026-02-02 13:14:00,9.68,9.69,9.68,9.69,199200,1928419.0
002065.SZ,2026-02-02 13:15:00,9.68,9.69,9.67,9.68,136600,1322028.0
002065.SZ,2026-02-02 13:16:00,9.68,9.68,9.67,9.67,79900,772788.0
002065.SZ,2026-02-02 13:17:00,9.67,9.68,9.67,9.68,89500,865630.0
002065.SZ,2026-02-02 13:18:00,9.67,9.68,9.67,9.67,77800,752758.0
002065.SZ,2026-02-02 13:19:00,9.67,9.68,9.67,9.68,56100,542819.0
002065.SZ,2026-02-02 13:20:00,9.68,9.68,9.66,9.67,289700,2801087.0
002065.SZ,2026-02-02 13:21:00,9.66,9.67,9.66,9.67,68100,658128.0
002065.SZ,2026-02-02 13:22:00,9.67,9.67,9.66,9.66,84000,811817.0
002065.SZ,2026-02-02 13:23:00,9.66,9.68,9.66,9.67,275800,2665811.0
002065.SZ,2026-02-02 13:24:00,9.67,9.68,9.67,9.68,60300,583299.0
002065.SZ,2026-02-02 13:25:00,9.68,9.68,9.67,9.67,77100,745815.0
002065.SZ,2026-02-02 13:26:00,9.67,9.68,9.67,9.67,62900,608380.0
002065.SZ,2026-02-02 13:27:00,9.67,9.68,9.67,9.68,113000,1093500.0
002065.SZ,2026-02-02 13:28:00,9.67,9.68,9.67,9.67,100100,968297.0
002065.SZ,2026-02-02 13:29:00,9.68,9.68,9.67,9.67,177100,1712729.0
002065.SZ,2026-02-02 13:30:00,9.66,9.67,9.66,9.66,860400,8307491.0
002065.SZ,2026-02-02 13:31:00,9.65,9.65,9.64,9.65,386100,3724611.0
002065.SZ,2026-02-02 13:32:00,9.65,9.66,9.65,9.65,185500,1790906.0
002065.SZ,2026-02-02 13:33:00,9.66,9.67,9.65,9.66,133200,1286647.0
002065.SZ,2026-02-02 13:34:00,9.65,9.66,9.65,9.66,301600,2910168.0
002065.SZ,2026-02-02 13:35:00,9.65,9.66,9.64,9.64,360800,3481174.0
002065.SZ,2026-02-02 13:36:00,9.64,9.65,9.64,9.64,221500,2135329.0
002065.SZ,2026-02-02 13:37:00,9.64,9.66,9.64,9.66,202600,1954871.0
002065.SZ,2026-02-02 13:38:00,9.66,9.66,9.65,9.65,210400,2030438.0
002065.SZ,2026-02-02 13:39:00,9.65,9.66,9.64,9.64,202068,1949396.5
002065.SZ,2026-02-02 13:40:00,9.65,9.65,9.63,9.63,283632,2733359.5
002065.SZ,2026-02-02 13:41:00,9.63,9.64,9.63,9.63,264363,2546970.8
002065.SZ,2026-02-02 13:42:00,9.64,9.65,9.64,9.64,66900,645071.0
002065.SZ,2026-02-02 13:43:00,9.64,9.65,9.64,9.64,196800,1897102.0
002065.SZ,2026-02-02 13:44:00,9.64,9.65,9.63,9.64,209500,2020091.0
002065.SZ,2026-02-02 13:45:00,9.63,9.64,9.63,9.63,135400,1304241.0
002065.SZ,2026-02-02 13:46:00,9.63,9.64,9.62,9.62,213237,2053007.2
002065.SZ,2026-02-02 13:47:00,9.62,9.63,9.62,9.62,297200,2859216.0
002065.SZ,2026-02-02 13:48:00,9.62,9.63,9.61,9.61,309500,2977154.0
002065.SZ,2026-02-02 13:49:00,9.61,9.62,9.61,9.62,324900,3124125.0
002065.SZ,2026-02-02 13:50:00,9.62,9.62,9.61,9.62,166400,1599808.0
002065.SZ,2026-02-02 13:51:00,9.62,9.62,9.61,9.62,212000,2038713.0
002065.SZ,2026-02-02 13:52:00,9.63,9.63,9.61,9.61,190300,1830606.0
002065.SZ,2026-02-02 13:53:00,9.62,9.62,9.6,9.6,634500,6097376.0
002065.SZ,2026-02-02 13:54:00,9.6,9.61,9.58,9.58,1095600,10515740.0
002065.SZ,2026-02-02 13:55:00,9.58,9.6,9.58,9.59,395400,3790981.0
002065.SZ,2026-02-02 13:56:00,9.59,9.6,9.59,9.6,309900,2975010.0
002065.SZ,2026-02-02 13:57:00,9.61,9.61,9.59,9.61,185500,1781456.0
002065.SZ,2026-02-02 13:58:00,9.6,9.63,9.6,9.62,201800,1940790.0
002065.SZ,2026-02-02 13:59:00,9.63,9.64,9.62,9.63,152700,1470750.0
002065.SZ,2026-02-02 14:00:00,9.64,9.67,9.63,9.67,168500,1626029.0
002065.SZ,2026-02-02 14:01:00,9.67,9.68,9.66,9.67,114000,1102264.0
002065.SZ,2026-02-02 14:02:00,9.67,9.68,9.66,9.66,196300,1897808.0
002065.SZ,2026-02-02 14:03:00,9.66,9.67,9.65,9.66,172500,1667711.0
002065.SZ,2026-02-02 14:04:00,9.65,9.66,9.65,9.65,50600,488366.0
002065.SZ,2026-02-02 14:05:00,9.65,9.68,9.65,9.66,182000,1758233.0
002065.SZ,2026-02-02 14:06:00,9.65,9.66,9.65,9.65,94500,912567.0
002065.SZ,2026-02-02 14:07:00,9.65,9.66,9.64,9.66,151700,1464237.0
002065.SZ,2026-02-02 14:08:00,9.66,9.66,9.64,9.64,45700,440816.0
002065.SZ,2026-02-02 14:09:00,9.64,9.65,9.63,9.63,204700,1973446.0
002065.SZ,2026-02-02 14:10:00,9.63,9.64,9.63,9.64,108600,1046002.0
002065.SZ,2026-02-02 14:11:00,9.63,9.64,9.62,9.62,199600,1922373.0
002065.SZ,2026-02-02 14:12:00,9.64,9.64,9.62,9.62,138300,1331391.0
002065.SZ,2026-02-02 14:13:00,9.62,9.63,9.61,9.61,205500,1976714.0
002065.SZ,2026-02-02 14:14:00,9.61,9.61,9.6,9.6,189800,1823658.0
002065.SZ,2026-02-02 14:15:00,9.6,9.62,9.6,9.62,149600,1437206.0
002065.SZ,2026-02-02 14:16:00,9.61,9.62,9.61,9.62,118100,1135561.0
002065.SZ,2026-02-02 14:17:00,9.61,9.62,9.6,9.6,99800,959112.0
002065.SZ,2026-02-02 14:18:00,9.6,9.61,9.59,9.59,330700,3174270.0
002065.SZ,2026-02-02 14:19:00,9.59,9.6,9.59,9.59,353200,3386367.0
002065.SZ,2026-02-02 14:20:00,9.59,9.59,9.58,9.59,196500,1882819.0
002065.SZ,2026-02-02 14:21:00,9.59,9.59,9.58,9.58,129600,1241862.0
002065.SZ,2026-02-02 14:22:00,9.58,9.6,9.58,9.59,175200,1679622.0
002065.SZ,2026-02-02 14:23:00,9.6,9.6,9.59,9.59,165000,1583324.0
002065.SZ,2026-02-02 14:24:00,9.6,9.6,9.59,9.59,71900,689787.0
002065.SZ,2026-02-02 14:25:00,9.6,9.6,9.59,9.59,226800,2175386.0
002065.SZ,2026-02-02 14:26:00,9.59,9.6,9.58,9.58,195100,1870154.0
002065.SZ,2026-02-02 14:27:00,9.58,9.59,9.56,9.57,410800,3933449.0
002065.SZ,2026-02-02 14:28:00,9.56,9.59,9.56,9.58,231600,2217966.0
002065.SZ,2026-02-02 14:29:00,9.59,9.59,9.57,9.57,152200,1457817.0
002065.SZ,2026-02-02 14:30:00,9.57,9.57,9.56,9.56,267600,2560113.0
002065.SZ,2026-02-02 14:31:00,9.57,9.57,9.56,9.57,218600,2090663.0
002065.SZ,2026-02-02 14:32:00,9.57,9.57,9.56,9.56,248900,2380335.0
002065.SZ,2026-02-02 14:33:00,9.56,9.57,9.56,9.56,257300,2460271.0
002065.SZ,2026-02-02 14:34:00,9.56,9.57,9.55,9.56,317100,3032143.0
002065.SZ,2026-02-02 14:35:00,9.56,9.57,9.55,9.56,187500,1791637.0
002065.SZ,2026-02-02 14:36:00,9.57,9.57,9.56,9.56,173800,1661830.0
002065.SZ,2026-02-02 14:37:00,9.55,9.56,9.55,9.55,239300,2285981.0
002065.SZ,2026-02-02 14:38:00,9.56,9.56,9.53,9.53,612600,5848924.0
002065.SZ,2026-02-02 14:39:00,9.53,9.55,9.53,9.54,358300,3416503.0
002065.SZ,2026-02-02 14:40:00,9.55,9.55,9.54,9.54,222900,2126850.0
002065.SZ,2026-02-02 14:41:00,9.55,9.55,9.54,9.55,258500,2465775.0
002065.SZ,2026-02-02 14:42:00,9.53,9.55,9.53,9.55,292900,2793250.0
002065.SZ,2026-02-02 14:43:00,9.55,9.55,9.53,9.53,237800,2267408.0
002065.SZ,2026-02-02 14:44:00,9.54,9.54,9.52,9.53,251600,2396835.0
002065.SZ,2026-02-02 14:45:00,9.53,9.53,9.5,9.51,685700,6524327.0
002065.SZ,2026-02-02 14:46:00,9.5,9.52,9.5,9.52,489100,4651924.0
002065.SZ,2026-02-02 14:47:00,9.52,9.52,9.51,9.52,343700,3270160.0
002065.SZ,2026-02-02 14:48:00,9.52,9.52,9.5,9.5,387363,3681340.5
002065.SZ,2026-02-02 14:49:00,9.5,9.51,9.5,9.51,634200,6025822.0
002065.SZ,2026-02-02 14:50:00,9.5,9.51,9.46,9.48,1181200,11202837.0
002065.SZ,2026-02-02 14:51:00,9.47,9.5,9.47,9.48,348900,3309627.0
002065.SZ,2026-02-02 14:52:00,9.48,9.48,9.47,9.48,356900,3381464.0
002065.SZ,2026-02-02 14:53:00,9.47,9.48,9.46,9.47,439700,4164333.0
002065.SZ,2026-02-02 14:54:00,9.48,9.48,9.46,9.47,436400,4132124.0
002065.SZ,2026-02-02 14:55:00,9.47,9.47,9.45,9.46,628100,5942944.0
002065.SZ,2026-02-02 14:56:00,9.46,9.47,9.44,9.46,772267,7301266.0
002065.SZ,2026-02-02 14:57:00,9.46,9.47,9.45,9.46,459100,4342946.0
002065.SZ,2026-02-02 14:58:00,9.46,9.46,9.46,9.46,0,0.0
002065.SZ,2026-02-02 14:59:00,9.46,9.46,9.46,9.46,0,0.0
002065.SZ,2026-02-02 15:00:00,9.46,9.46,9.46,9.46,604300,5716678.0
002065.SZ,2026-02-03 09:30:00,9.57,9.61,9.57,9.61,298500,2858218.0
002065.SZ,2026-02-03 09:31:00,9.6,9.62,9.58,9.59,1126900,10811148.0
002065.SZ,2026-02-03 09:32:00,9.59,9.6,9.58,9.6,634500,6087778.0
002065.SZ,2026-02-03 09:33:00,9.59,9.6,9.57,9.57,867889,8316952.5
002065.SZ,2026-02-03 09:34:00,9.58,9.58,9.56,9.56,675600,6467865.0
002065.SZ,2026-02-03 09:35:00,9.55,9.58,9.55,9.58,921800,8814663.0
002065.SZ,2026-02-03 09:36:00,9.59,9.62,9.58,9.61,825000,7923288.0
002065.SZ,2026-02-03 09:37:00,9.61,9.61,9.59,9.59,463200,4451029.0
002065.SZ,2026-02-03 09:38:00,9.6,9.6,9.57,9.58,409200,3923907.0
002065.SZ,2026-02-03 09:39:00,9.57,9.57,9.55,9.57,689400,6594362.0
002065.SZ,2026-02-03 09:40:00,9.6,9.61,9.58,9.59,640000,6138158.0
002065.SZ,2026-02-03 09:41:00,9.59,9.62,9.58,9.62,406000,3896878.0
002065.SZ,2026-02-03 09:42:00,9.62,9.64,9.61,9.62,581500,5596842.0
002065.SZ,2026-02-03 09:43:00,9.62,9.64,9.61,9.64,1019100,9808943.0
002065.SZ,2026-02-03 09:44:00,9.64,9.65,9.63,9.65,439900,4240081.0
002065.SZ,2026-02-03 09:45:00,9.64,9.69,9.64,9.67,1178700,11390441.0
002065.SZ,2026-02-03 09:46:00,9.67,9.68,9.65,9.67,433400,4188337.0
002065.SZ,2026-02-03 09:47:00,9.67,9.67,9.66,9.66,389000,3759891.0
002065.SZ,2026-02-03 09:48:00,9.66,9.66,9.64,9.65,379800,3666786.0
002065.SZ,2026-02-03 09:49:00,9.65,9.65,9.63,9.63,353300,3404994.0
002065.SZ,2026-02-03 09:50:00,9.64,9.64,9.62,9.64,248300,2391533.0
002065.SZ,2026-02-03 09:51:00,9.63,9.64,9.61,9.62,478000,4600679.0
002065.SZ,2026-02-03 09:52:00,9.62,9.63,9.62,9.62,99800,960436.0
002065.SZ,2026-02-03 09:53:00,9.62,9.63,9.62,9.62,379000,3647335.0
002065.SZ,2026-02-03 09:54:00,9.61,9.62,9.61,9.61,140200,1348145.0
002065.SZ,2026-02-03 09:55:00,9.61,9.62,9.61,9.62,342400,3291559.0
002065.SZ,2026-02-03 09:56:00,9.62,9.63,9.61,9.61,222800,2143562.0
002065.SZ,2026-02-03 09:57:00,9.62,9.63,9.62,9.63,140000,1347518.0
002065.SZ,2026-02-03 09:58:00,9.63,9.64,9.63,9.63,95100,916547.0
002065.SZ,2026-02-03 09:59:00,9.63,9.64,9.62,9.64,252100,2428058.0
002065.SZ,2026-02-03 10:00:00,9.63,9.65,9.63,9.65,134600,1297404.0
002065.SZ,2026-02-03 10:01:00,9.65,9.65,9.64,9.65,199200,1920818.0
002065.SZ,2026-02-03 10:02:00,9.64,9.65,9.63,9.63,186200,1794293.0
002065.SZ,2026-02-03 10:03:00,9.63,9.63,9.62,9.62,173900,1673267.0
002065.SZ,2026-02-03 10:04:00,9.61,9.62,9.59,9.59,591600,5681470.0
002065.SZ,2026-02-03 10:05:00,9.6,9.6,9.58,9.59,279100,2676271.0
002065.SZ,2026-02-03 10:06:00,9.59,9.59,9.58,9.59,200200,1919135.0
002065.SZ,2026-02-03 10:07:00,9.59,9.6,9.58,9.6,138900,1332897.0
002065.SZ,2026-02-03 10:08:00,9.6,9.6,9.59,9.59,106700,1023977.0
002065.SZ,2026-02-03 10:09:00,9.59,9.6,9.58,9.59,140400,1346522.0
002065.SZ,2026-02-03 10:10:00,9.59,9.6,9.58,9.59,140900,1352136.0
002065.SZ,2026-02-03 10:11:00,9.6,9.61,9.59,9.59,127300,1221012.0
002065.SZ,2026-02-03 10:12:00,9.59,9.6,9.59,9.59,149000,1429735.0
002065.SZ,2026-02-03 10:13:00,9.58,9.59,9.56,9.56,581900,5570694.0
002065.SZ,2026-02-03 10:14:00,9.56,9.57,9.56,9.57,214000,2047609.0
002065.SZ,2026-02-03 10:15:00,9.57,9.58,9.56,9.57,152300,1457262.0
002065.SZ,2026-02-03 10:16:00,9.57,9.57,9.56,9.56,295000,2820461.0
002065.SZ,2026-02-03 10:17:00,9.56,9.57,9.56,9.56,142300,1360381.0
002065.SZ,2026-02-03 10:18:00,9.56,9.58,9.56,9.58,234700,2246122.0
002065.SZ,2026-02-03 10:19:00,9.57,9.58,9.57,9.58,132200,1265685.0
002065.SZ,2026-02-03 10:20:00,9.58,9.6,9.57,9.6,665600,6382180.0
002065.SZ,2026-02-03 10:21:00,9.61,9.61,9.6,9.61,153700,1476545.0
002065.SZ,2026-02-03 10:22:00,9.61,9.62,9.61,9.61,169700,1631164.0
002065.SZ,2026-02-03 10:23:00,9.61,9.62,9.6,9.6,92700,890755.0
002065.SZ,2026-02-03 10:24:00,9.61,9.61,9.6,9.6,40700,390914.0
002065.SZ,2026-02-03 10:25:00,9.61,9.61,9.6,9.6,51400,493918.0
002065.SZ,2026-02-03 10:26:00,9.6,9.61,9.59,9.59,168500,1617551.0
002065.SZ,2026-02-03 10:27:00,9.59,9.59,9.58,9.58,79400,761162.0
002065.SZ,2026-02-03 10:28:00,9.58,9.59,9.58,9.58,115400,1105791.0
002065.SZ,2026-02-03 10:29:00,9.58,9.58,9.56,9.56,174000,1665130.0
002065.SZ,2026-02-03 10:30:00,9.56,9.57,9.56,9.57,100900,965347.0
002065.SZ,2026-02-03 10:31:00,9.57,9.57,9.56,9.56,239500,2290287.0
002065.SZ,2026-02-03 10:32:00,9.57,9.57,9.56,9.57,151500,1448860.0
002065.SZ,2026-02-03 10:33:00,9.57,9.57,9.55,9.55,320900,3067281.0
002065.SZ,2026-02-03 10:34:00,9.56,9.56,9.5,9.53,1157300,11021855.0
002065.SZ,2026-02-03 10:35:00,9.53,9.54,9.52,9.52,210200,2003148.0
002065.SZ,2026-02-03 10:36:00,9.52,9.54,9.52,9.53,313400,2986359.0
002065.SZ,2026-02-03 10:37:00,9.53,9.54,9.53,9.54,108400,1033221.0
002065.SZ,2026-02-03 10:38:00,9.55,9.55,9.54,9.54,129200,1233013.0
002065.SZ,2026-02-03 10:39:00,9.54,9.55,9.53,9.53,161400,1539593.0
